3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	13	18	56	47	UTC
3	TimeStamp	Wednesday, March 13, 2019, 2:56:47 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	  3.5725	  16.7715	0.5242	0.5931	0.5193	0.5927	-1	0.1215	0.1149	1	0.1669	215
10	  3.5891	  16.6043	0.5238	0.5898	0.5215	0.5915	-1	0.1256	0.1131	1	0.1835	216
10	  3.6059	  16.7715	0.5243	0.5935	0.5235	0.5918	-1	0.1226	0.1148	1	0.2003	217
10	  3.6225	  16.6037	0.5237	0.5905	0.5240	0.5917	-1	0.1229	0.1113	1	0.2169	218
10	  3.6393	  16.7736	0.5251	0.5931	0.5242	0.5917	-1	0.1226	0.1157	1	0.2336	219
10	  3.6559	  16.5985	0.5248	0.5886	0.5245	0.5914	-1	0.1290	0.1114	1	0.2502	220
10	  3.6726	  16.7754	0.5245	0.5918	0.5245	0.5910	-1	0.1283	0.1151	1	0.2670	221
10	  3.6893	  16.6248	0.5269	0.5869	0.5253	0.5901	-1	0.1322	0.1153	1	0.2836	222
10	  3.7060	  16.7069	0.5227	0.5904	0.5247	0.5894	-1	0.1232	0.1165	1	0.3004	223
10	  3.7226	  16.6662	0.5274	0.5878	0.5254	0.5892	-1	0.1354	0.1160	1	0.3170	224
10	  3.7394	  16.7467	0.5252	0.5920	0.5255	0.5893	-1	0.1274	0.1142	1	0.3338	225
10	  3.7560	  16.6299	0.6829	0.1552	0.5645	0.4814	-1	0.0641	0.0209	1	0.3504	226
10	  3.7728	  16.7464	0.5247	0.5916	0.5650	0.4816	-1	0.1253	0.1147	1	0.0167	227
10	  3.7894	  16.6233	0.5231	0.5932	0.5640	0.4830	-1	0.1258	0.1135	1	0.0334	228
10	  3.8061	  16.7274	0.5243	0.5938	0.5637	0.4834	-1	0.1244	0.1155	1	0.0501	229
10	  3.8228	  16.6456	0.5253	0.5903	0.5243	0.5922	-1	0.1264	0.1158	1	0.0667	230
10	  3.8394	  16.5988	0.5245	0.5930	0.5243	0.5926	-1	0.1220	0.1149	1	0.0166	231
10	  3.8561	  16.7800	0.5245	0.5884	0.5246	0.5914	-1	0.1276	0.1126	1	0.0334	232
10	  3.8727	  16.5970	0.5255	0.5890	0.5250	0.5902	-1	0.1261	0.1156	1	0.0500	233
10	  3.8895	  16.7772	0.5252	0.5891	0.5249	0.5899	-1	0.1237	0.1124	1	0.0668	234
10	  3.9061	  16.5979	0.5244	0.5875	0.5249	0.5885	-1	0.1228	0.1188	1	0.0834	235
10	  3.9229	  16.7757	0.5247	0.5876	0.5250	0.5883	-1	0.1254	0.1133	1	0.1001	236
10	  3.9395	  16.5997	0.5258	0.5901	0.5251	0.5886	-1	0.1251	0.1141	1	0.1167	237
10	  3.9563	  16.7757	0.5274	0.5875	0.5256	0.5882	-1	0.1315	0.1148	1	0.1335	238
10	  3.9729	  16.6007	0.5243	0.5920	0.5255	0.5893	-1	0.1226	0.1142	1	0.1501	239
10	  3.9895	  16.6239	0.5252	0.5917	0.5257	0.5903	-1	0.1205	0.1147	1	0.1667	240
10	  4.0062	  16.7546	0.5260	0.5912	0.5257	0.5906	-1	0.1229	0.1127	1	0.1835	241
10	  4.0229	  16.6185	0.5249	0.5936	0.5251	0.5921	-1	0.1201	0.1144	1	0.2001	242
10	  4.0396	  16.7507	0.5247	0.5938	0.5252	0.5926	-1	0.1243	0.1160	1	0.2169	243
10	  4.0562	  16.6266	0.5257	0.5941	0.5253	0.5932	-1	0.1230	0.1127	1	0.2335	244
10	  4.0730	  16.7504	0.5249	0.5908	0.5251	0.5931	-1	0.1255	0.1210	1	0.2502	245
10	  4.0896	  16.6239	0.5241	0.5938	0.5249	0.5931	-1	0.1222	0.1156	1	0.2669	246
10	  4.1064	  16.7715	0.5264	0.5912	0.5253	0.5925	-1	0.1248	0.1132	1	0.2836	247
10	  4.1230	  16.6010	0.5255	0.5936	0.5253	0.5923	-1	0.1256	0.1127	1	0.3002	248
10	  4.1398	  16.7742	0.5246	0.5915	0.5252	0.5925	-1	0.1245	0.1160	1	0.3170	249
10	  4.1564	  16.6043	0.5265	0.5903	0.5258	0.5916	-1	0.1260	0.1146	1	0.3336	250
10	  4.1731	  16.7673	0.5266	0.5937	0.5258	0.5923	-1	0.1303	0.1100	1	0.3504	251
10	  4.1898	  16.6302	0.5251	0.5927	0.5257	0.5920	-1	0.1245	0.1160	1	0.3670	252
10	  4.2065	  16.7480	0.5261	0.5911	0.5261	0.5920	-1	0.1283	0.1157	1	0.3837	253
10	  4.2231	  16.6224	0.5711	0.1429	0.5372	0.4801	1	0.0318	0.0244	1	0.4004	254
10	  4.2399	  16.7467	0.5245	0.5926	0.5367	0.4798	1	0.1271	0.1183	1	0.0167	255
10	  4.2565	  16.6272	0.5254	0.5900	0.5368	0.4791	1	0.1262	0.1210	1	0.0334	256
10	  4.2732	  16.7295	0.5139	0.5958	0.5337	0.4803	1	0.1279	0.1101	1	0.0501	257
10	  4.2899	  16.6212	0.6509	0.1526	0.5537	0.4827	1	0.0363	0.0291	1	0.0667	258
10	  4.3066	  16.7706	0.4857	0.5906	0.5440	0.4822	1	0.1254	0.1119	1	0.0835	259
10	  4.3233	  16.6317	0.4847	0.5893	0.5338	0.4821	1	0.1267	0.1126	1	0.1001	260
10	  4.3399	  16.5991	0.4879	0.5928	0.5273	0.4813	1	0.1239	0.1089	1	0.1167	261
10	  4.3566	  16.7709	0.4817	0.5906	0.4850	0.5908	-1	0.1212	0.1072	1	0.1335	262
10	  4.3732	  16.6019	0.4849	0.5908	0.4848	0.5909	-1	0.1245	0.1124	1	0.0166	263
10	  4.3900	  16.7733	0.4835	0.5898	0.4845	0.5910	-1	0.1218	0.1104	1	0.0334	264
10	  4.4066	  16.6046	0.4839	0.5902	0.4835	0.5904	-1	0.1204	0.1115	1	0.0500	265
10	  4.4476	  41.0064	0.4833	0.5908	0.4839	0.5904	-1	0.1194	0.1076	1	0.0910	266
10	  4.4566	   8.9664	0.4831	0.5905	0.4835	0.5903	-1	0.1206	0.1055	1	0.1000	267
10	  4.4734	  16.7754	0.4830	0.5890	0.4833	0.5901	-1	0.1200	0.1124	1	0.1167	268
10	  4.4900	  16.6242	0.4838	0.5890	0.4833	0.5898	-1	0.1177	0.1051	1	0.1334	269
10	  4.5067	  16.7458	0.6365	0.1465	0.5216	0.4788	1	0.0655	0.0349	1	0.1501	270
10	  4.5234	  16.6263	0.4815	0.5915	0.5212	0.4790	1	0.1217	0.1054	1	0.0166	271
10	  4.5401	  16.7314	0.4823	0.5914	0.5210	0.4796	1	0.1179	0.1026	1	0.0334	272
10	  4.5567	  16.6435	0.4834	0.5896	0.5210	0.4797	1	0.1171	0.1080	1	0.0500	273
10	  4.5735	  16.7655	0.4843	0.5909	0.4829	0.5908	-1	0.1154	0.1059	1	0.0668	274
10	  4.5901	  16.6103	0.5027	0.5857	0.4882	0.5894	-1	0.1132	0.1081	1	0.0166	275
10	  4.6069	  16.7522	0.5628	0.1398	0.5083	0.4765	1	0.0399	0.0223	1	0.0168	276
10	  4.6235	  16.6239	0.5255	0.5931	0.5188	0.4774	1	0.1209	0.1050	1	0.0166	277
10	  4.6403	  16.7691	0.5264	0.5902	0.5293	0.4772	1	0.1226	0.1114	1	0.0168	278
10	  4.6569	  16.6049	0.5260	0.5893	0.5352	0.4781	1	0.1221	0.1080	1	0.0166	279
10	  4.6736	  16.7646	0.5250	0.5906	0.5257	0.5908	-1	0.1193	0.1096	1	0.0168	280
10	  4.6903	  16.6354	0.5260	0.5872	0.5259	0.5893	-1	0.1224	0.1135	1	0.0166	281
10	  4.7070	  16.7446	0.5260	0.5887	0.5258	0.5889	-1	0.1226	0.1093	1	0.0334	282
10	  4.7236	  16.6242	0.5263	0.5898	0.5258	0.5891	-1	0.1227	0.1047	1	0.0500	283
10	  4.7404	  16.7480	0.6796	0.1560	0.5645	0.4804	-1	0.0629	0.0271	1	0.0668	284
10	  4.7570	  16.6239	0.5238	0.5851	0.5639	0.4799	-1	0.1226	0.1152	1	0.0166	285
10	  4.7737	  16.7492	0.5259	0.5886	0.5639	0.4799	-1	0.1237	0.1092	1	0.0334	286
10	  4.7904	  16.6064	0.5242	0.5840	0.5634	0.4784	-1	0.1228	0.1150	1	0.0500	287
10	  4.8071	  16.7700	0.6867	0.1553	0.5652	0.4782	-1	0.0702	0.0239	1	0.0667	288
10	  4.8237	  16.6242	0.5248	0.5839	0.5654	0.4779	-1	0.1221	0.1156	1	0.0834	289
10	  4.8405	  16.7510	0.5254	0.5908	0.5653	0.4785	-1	0.1253	0.1107	1	0.1001	290
10	  4.8571	  16.6251	0.6452	0.1444	0.5955	0.3686	-1	0.0500	0.0274	1	0.1167	291
10	  4.8737	  16.6013	0.5246	0.5989	0.5550	0.4795	1	0.1284	0.1036	1	0.0166	292
10	  4.8905	  16.7736	0.5234	0.5958	0.5546	0.4825	1	0.1245	0.1068	1	0.0168	293
10	  4.9071	  16.5786	0.5245	0.5940	0.5544	0.4833	1	0.1261	0.1128	1	0.0166	294
10	  4.9239	  16.7990	0.6295	0.1470	0.5505	0.4839	1	0.0751	0.0325	1	0.0334	295
10	  4.9405	  16.5952	0.5243	0.5966	0.5504	0.4833	1	0.1291	0.1091	1	0.0500	296
10	  4.9571	  16.6257	0.5704	0.1473	0.5622	0.3712	-1	0.0418	0.0249	1	0.0666	297
10	  4.9738	  16.7504	0.5258	0.5974	0.5625	0.3721	-1	0.1282	0.1082	1	0.0168	298
10	  4.9905	  16.6028	0.5245	0.5886	0.5362	0.4825	1	0.1249	0.1189	1	0.0334	299
10	  5.0072	  16.7558	0.5248	0.5961	0.5364	0.4823	1	0.1314	0.1110	1	0.0168	300
10	  5.0239	  16.6496	0.5270	0.5960	0.5255	0.5945	-1	0.1320	0.1052	1	0.0334	301
10	  5.0406	  16.7422	0.5242	0.5953	0.5251	0.5940	-1	0.1289	0.1126	1	0.0167	302
10	  5.0572	  16.6248	0.5262	0.5907	0.5256	0.5945	-1	0.1292	0.1140	1	0.0334	303
10	  5.0740	  16.7803	0.5233	0.5928	0.5252	0.5937	-1	0.1304	0.1165	1	0.0501	304
10	  5.0906	  16.5756	0.5245	0.5901	0.5246	0.5922	-1	0.1313	0.1180	1	0.0667	305
10	  5.1074	  16.7881	0.5238	0.5927	0.5245	0.5916	-1	0.1295	0.1153	1	0.0835	306
10	  5.1240	  16.6088	0.5249	0.5964	0.5241	0.5930	-1	0.1326	0.1119	1	0.1001	307
10	  5.1407	  16.7691	0.5250	0.5982	0.5245	0.5944	-1	0.1313	0.1095	1	0.1169	308
10	  5.1574	  16.6043	0.5257	0.5952	0.5248	0.5956	-1	0.1306	0.1134	1	0.1335	309
10	  5.1741	  16.7664	0.5241	0.5926	0.5249	0.5956	-1	0.1316	0.1174	1	0.1503	310
10	  5.1908	  16.6348	0.5235	0.5958	0.5246	0.5955	-1	0.1381	0.1104	1	0.1669	311
10	  5.2075	  16.7413	0.5227	0.5939	0.5240	0.5944	-1	0.1322	0.1151	1	0.1836	312
10	  5.2241	  16.5985	0.5256	0.5945	0.5240	0.5942	-1	0.1298	0.1158	1	0.2002	313
10	  5.2409	  16.7748	0.5235	0.5933	0.5238	0.5944	-1	0.1306	0.1161	1	0.2170	314
10	  5.2575	  16.6263	0.5251	0.5974	0.5242	0.5948	-1	0.1331	0.1103	1	0.2336	315
10	  5.2742	  16.7519	0.5240	0.5940	0.5245	0.5948	-1	0.1311	0.1158	1	0.2504	316
10	  5.2909	  16.6209	0.5254	0.5967	0.5245	0.5954	-1	0.1329	0.1094	1	0.2670	317
10	  5.3076	  16.7495	0.5214	0.5959	0.5240	0.5960	-1	0.1304	0.1123	1	0.2838	318
10	  5.3242	  16.5868	0.5096	0.5987	0.5201	0.5963	-1	0.1303	0.1036	1	0.3003	319
10	  5.3408	  16.6396	0.5057	0.6108	0.5155	0.6005	-1	0.1343	0.0945	1	0.3170	320
10	  5.3576	  16.7706	0.6427	0.1482	0.5449	0.4884	1	0.0578	0.0277	1	0.3338	321
10	  5.3742	  16.6088	0.5139	0.6087	0.5430	0.4916	1	0.1196	0.0806	1	0.0166	322
10	  5.3910	  16.7667	0.5039	0.6042	0.5416	0.4930	1	0.1313	0.0988	1	0.0168	323
10	  5.4076	  16.6058	0.6566	0.1670	0.5793	0.3820	-1	0.0317	0.0273	1	0.0166	324
10	  5.4244	  16.7712	0.5059	0.6004	0.5451	0.4951	1	0.1314	0.0970	1	0.0168	325
10	  5.4409	  16.5825	0.5044	0.6077	0.5427	0.4948	1	0.1323	0.0948	1	0.0166	326
10	  5.4576	  16.6429	0.5056	0.5996	0.5431	0.4937	1	0.1327	0.0958	1	0.0166	327
10	  5.4743	  16.7555	0.6662	0.1573	0.5455	0.4913	1	0.0536	0.0342	1	0.0334	328
10	  5.4910	  16.6191	0.5117	0.6079	0.5470	0.4931	1	0.1252	0.0832	1	0.0500	329
10	  5.5077	  16.7525	0.5028	0.6043	0.5466	0.4923	1	0.1305	0.0970	1	0.0668	330
10	  5.5243	  16.6224	0.5037	0.6047	0.5461	0.4936	1	0.1308	0.0958	1	0.0834	331
10	  5.5411	  16.7564	0.6694	0.1549	0.5469	0.4930	1	0.0398	0.0298	1	0.1001	332
10	  5.5577	  16.6179	0.5046	0.6013	0.5451	0.4913	1	0.1303	0.0992	1	0.1168	333
10	  5.5744	  16.7329	0.6718	0.1626	0.5874	0.3809	-1	0.0369	0.0355	1	0.1335	334
10	  5.5911	  16.6263	0.5051	0.6067	0.5877	0.3814	-1	0.1304	0.0914	1	0.0166	335
10	  5.6079	  16.7887	0.5060	0.6000	0.5469	0.4927	1	0.1324	0.0947	1	0.0334	336
10	  5.6245	  16.6052	0.5029	0.6012	0.5465	0.4926	1	0.1241	0.1000	1	0.0166	337
10	  5.6412	  16.7760	0.5029	0.6021	0.5042	0.6025	-1	0.1231	0.1010	1	0.0334	338
10	  5.6578	  16.5997	0.5024	0.6013	0.5036	0.6012	-1	0.1296	0.0971	1	0.0166	339
10	  5.6746	  16.7326	0.5001	0.6057	0.5021	0.6026	-1	0.1240	0.0969	1	0.0167	340
10	  5.6912	  16.6387	0.5098	0.6168	0.5038	0.6065	-1	0.1147	0.0752	1	0.0166	341
10	  5.7080	  16.7664	0.5005	0.6037	0.5032	0.6069	-1	0.1214	0.0930	1	0.0168	342
10	  5.7246	  16.6348	0.5073	0.6022	0.5044	0.6071	-1	0.1243	0.1014	1	0.0334	343
10	  5.7413	  16.7145	0.5117	0.5984	0.5073	0.6053	-1	0.1222	0.1070	1	0.0501	344
10	  5.7580	  16.6556	0.5125	0.5975	0.5080	0.6004	-1	0.1235	0.1063	1	0.0668	345
10	  5.7747	  16.7464	0.5132	0.6001	0.5112	0.5996	-1	0.1221	0.1043	1	0.0835	346
10	  5.7914	  16.6263	0.5130	0.5976	0.5126	0.5984	-1	0.1240	0.1055	1	0.1001	347
10	  5.8081	  16.7769	0.5112	0.5943	0.5125	0.5974	-1	0.1207	0.1113	1	0.1169	348
10	  5.8247	  16.6013	0.5128	0.5932	0.5126	0.5963	-1	0.1209	0.1079	1	0.1335	349
10	  5.8413	  16.5952	0.5121	0.5928	0.5123	0.5945	-1	0.1201	0.1113	1	0.1501	350
10	  5.8581	  16.8017	0.5124	0.5949	0.5121	0.5938	-1	0.1220	0.1027	1	0.1669	351
10	  5.8747	  16.5780	0.5110	0.6068	0.5121	0.5969	-1	0.1231	0.0822	1	0.1835	352
10	  5.8915	  16.7760	0.6510	0.1459	0.5466	0.4851	1	0.0501	0.0253	1	0.2003	353
10	  5.9081	  16.6284	0.5520	0.1334	0.5566	0.3702	-1	0.0242	0.0231	1	0.0166	354
10	  5.9248	  16.7151	0.5711	0.1401	0.5713	0.2565	-1	0.0307	0.0199	1	0.0167	355
10	  5.9415	  16.6305	0.5898	0.1409	0.5910	0.1401	-1	0.0273	0.0169	1	0.0166	356
10	  5.9582	  16.7775	0.6500	0.1482	0.5907	0.1406	-1	0.0315	0.0243	1	0.0168	357
10	  5.9748	  16.6003	0.6251	0.1336	0.6090	0.1407	-1	0.0604	0.0219	1	0.0334	358
10	  5.9915	  16.6224	0.5094	0.6318	0.5936	0.2636	-1	0.0694	0.0306	1	0.0500	359
10	  6.0082	  16.7356	0.5098	0.6224	0.5736	0.3840	-1	0.0925	0.0431	1	0.0167	360
10	  6.0248	  16.6314	0.5121	0.6069	0.5391	0.4986	1	0.1164	0.0682	1	0.0166	361
10	  6.0416	  16.7540	0.5119	0.5994	0.5108	0.6151	-1	0.1236	0.0849	1	0.0168	362
10	  6.0582	  16.6387	0.5111	0.5963	0.5112	0.6062	-1	0.1216	0.0856	1	0.0166	363
10	  6.0750	  16.7552	0.5103	0.5913	0.5114	0.5985	-1	0.1191	0.0958	1	0.0168	364
10	  6.0916	  16.6067	0.5111	0.5914	0.5111	0.5946	-1	0.1246	0.0956	1	0.0166	365
10	  6.1083	  16.7232	0.5133	0.5923	0.5115	0.5929	-1	0.1237	0.0990	1	0.0167	366
10	  6.1249	  16.6299	0.5124	0.5854	0.5118	0.5901	-1	0.1243	0.1100	1	0.0166	367
10	  6.1417	  16.7905	0.5114	0.5857	0.5121	0.5887	-1	0.1256	0.1112	1	0.0168	368
10	  6.1583	  16.5759	0.5101	0.5841	0.5118	0.5869	-1	0.1255	0.1089	1	0.0334	369
10	  6.1751	  16.8005	0.5131	0.5841	0.5118	0.5848	-1	0.1257	0.1116	1	0.0502	370
10	  6.1917	  16.6221	0.5157	0.5755	0.5126	0.5824	-1	0.1371	0.1152	1	0.0668	371
10	  6.2085	  16.7277	0.5119	0.5822	0.5127	0.5815	-1	0.1264	0.1146	1	0.0835	372
10	  6.2251	  16.6333	0.5114	0.5771	0.5130	0.5797	1	0.1291	0.1180	1	0.1001	373
10	  6.2418	  16.7646	0.5119	0.5803	0.5127	0.5788	1	0.1284	0.1157	1	0.1169	374
10	  6.2584	  16.5798	0.5145	0.5732	0.5124	0.5782	1	0.1375	0.1199	1	0.1335	375
10	  6.2752	  16.7981	0.5099	0.5788	0.5119	0.5774	1	0.1302	0.1161	1	0.1503	376
10	  6.2918	  16.6191	0.5182	0.5727	0.5136	0.5763	1	0.1366	0.1179	1	0.1669	377
10	  6.3086	  16.7531	0.5239	0.5807	0.5166	0.5763	1	0.1308	0.1118	1	0.1837	378
10	  6.3252	  16.6281	0.5233	0.5758	0.5188	0.5770	1	0.1334	0.1168	1	0.2003	379
10	  6.3418	  16.5943	0.5206	0.5782	0.5215	0.5768	1	0.1327	0.1167	1	0.2169	380
10	  6.3586	  16.7733	0.5216	0.5791	0.5224	0.5784	1	0.1365	0.1123	1	0.2337	381
10	  6.3753	  16.7498	0.5207	0.5788	0.5216	0.5780	1	0.1368	0.1170	1	0.2504	382
10	  6.3920	  16.6260	0.5206	0.5752	0.5209	0.5778	1	0.1380	0.1196	1	0.2670	383
10	  6.4086	  16.6067	0.5196	0.5744	0.5206	0.5769	1	0.1356	0.1216	1	0.2836	384
10	  6.4306	  22.0193	0.5201	0.5728	0.5203	0.5753	1	0.1389	0.1233	1	0.3057	385
10	  6.4419	  11.3405	0.5202	0.5791	0.5202	0.5754	1	0.1360	0.1176	1	0.3170	386
10	  6.4586	  16.6372	0.5201	0.5759	0.5200	0.5755	1	0.1361	0.1224	1	0.3336	387
10	  6.4753	  16.7507	0.5193	0.5802	0.5199	0.5770	1	0.1350	0.1179	1	0.3504	388
10	  6.4919	  16.6194	0.5185	0.5802	0.5195	0.5788	1	0.1379	0.1198	1	0.3670	389
10	  6.5087	  16.7546	0.6249	0.1454	0.5457	0.4704	1	0.0466	0.0223	1	0.3838	390
10	  6.5253	  16.6251	0.5199	0.5803	0.5456	0.4715	1	0.1396	0.1206	1	0.0166	391
10	  6.5421	  16.7528	0.5190	0.5846	0.5456	0.4726	1	0.1396	0.1177	1	0.0334	392
10	  6.5587	  16.6194	0.5185	0.5824	0.5456	0.4732	1	0.1413	0.1249	1	0.0500	393
10	  6.5754	  16.7516	0.5195	0.5848	0.5192	0.5830	-1	0.1401	0.1220	1	0.0667	394
10	  6.5921	  16.6254	0.5207	0.5851	0.5194	0.5842	-1	0.1375	0.1186	1	0.0166	395
10	  6.6088	  16.7757	0.6640	0.1338	0.5557	0.4715	1	0.1176	0.0272	1	0.0334	396
10	  6.6254	  16.5988	0.5188	0.5837	0.5558	0.4719	1	0.1397	0.1225	1	0.0166	397
10	  6.6422	  16.7712	0.5207	0.5865	0.5561	0.4723	1	0.1399	0.1197	1	0.0334	398
10	  6.6588	  16.6019	0.5206	0.5838	0.5560	0.4720	1	0.1419	0.1226	1	0.0500	399
10	  6.6756	  16.7803	0.5192	0.5861	0.5198	0.5850	-1	0.1409	0.1212	1	0.0668	400
10	  6.6922	  16.5991	0.5214	0.5827	0.5205	0.5848	-1	0.1412	0.1249	1	0.0166	401
10	  6.7090	  16.7627	0.5205	0.5867	0.5204	0.5848	-1	0.1411	0.1237	1	0.0334	402
10	  6.7256	  16.6305	0.5210	0.5874	0.5205	0.5857	-1	0.1375	0.1190	1	0.0500	403
10	  6.7423	  16.7477	0.5201	0.5864	0.5208	0.5858	-1	0.1403	0.1216	1	0.0667	404
10	  6.7590	  16.6302	0.5195	0.5858	0.5203	0.5866	-1	0.1382	0.1198	1	0.0834	405
10	  6.7757	  16.7449	0.6387	0.1495	0.5498	0.4773	1	0.0417	0.0212	1	0.1001	406
10	  6.7923	  16.6233	0.5212	0.5852	0.5499	0.4767	1	0.1388	0.1226	1	0.0166	407
10	  6.8091	  16.7495	0.5217	0.5880	0.5503	0.4772	1	0.1380	0.1195	1	0.0334	408
10	  6.8257	  16.6248	0.5196	0.5861	0.5503	0.4772	1	0.1409	0.1224	1	0.0500	409
10	  6.8425	  16.7540	0.5212	0.5884	0.5209	0.5869	-1	0.1378	0.1196	1	0.0668	410
10	  6.8591	  16.6194	0.5216	0.5876	0.5210	0.5875	-1	0.1375	0.1190	1	0.0166	411
10	  6.8757	  16.6031	0.5200	0.5904	0.5206	0.5881	-1	0.1373	0.1151	1	0.0332	412
10	  6.8925	  16.7697	0.5237	0.5886	0.5216	0.5888	-1	0.1324	0.1195	1	0.0500	413
10	  6.9091	  16.6058	0.5197	0.5884	0.5212	0.5888	-1	0.1363	0.1213	1	0.0666	414
10	  6.9258	  16.7712	0.5222	0.5860	0.5214	0.5884	-1	0.1358	0.1193	1	0.0834	415
10	  6.9424	  16.6034	0.5206	0.5875	0.5215	0.5876	-1	0.1329	0.1195	1	0.1000	416
10	  6.9592	  16.7721	0.5197	0.5876	0.5205	0.5874	-1	0.1324	0.1133	1	0.1167	417
10	  6.9758	  16.6010	0.5223	0.5899	0.5212	0.5878	-1	0.1283	0.1154	1	0.1333	418
10	  6.9924	  16.6182	0.5216	0.5868	0.5211	0.5880	-1	0.1344	0.1188	1	0.1500	419
10	  7.0092	  16.7615	0.5225	0.5865	0.5215	0.5877	-1	0.1287	0.1172	1	0.1667	420
10	  7.0258	  16.6197	0.5232	0.5853	0.5224	0.5871	-1	0.1271	0.1147	1	0.1833	421
10	  7.0426	  16.7516	0.5226	0.5864	0.5225	0.5863	-1	0.1271	0.1164	1	0.2001	422
10	  7.0592	  16.6254	0.5225	0.5858	0.5227	0.5860	-1	0.1280	0.1161	1	0.2167	423
10	  7.0760	  16.7676	0.5224	0.5873	0.5227	0.5862	-1	0.1295	0.1153	1	0.2335	424
10	  7.0926	  16.6070	0.5221	0.5860	0.5224	0.5864	-1	0.1275	0.1166	1	0.2501	425
10	  7.1093	  16.7760	0.5243	0.5926	0.5228	0.5879	-1	0.1315	0.1056	1	0.2669	426
10	  7.1259	  16.5985	0.5231	0.5853	0.5230	0.5878	-1	0.1305	0.1147	1	0.2835	427
10	  7.1427	  16.7703	0.5245	0.5892	0.5235	0.5883	-1	0.1279	0.1110	1	0.3002	428
10	  7.1593	  16.6055	0.5225	0.5861	0.5236	0.5883	-1	0.1277	0.1162	1	0.3168	429
10	  7.1761	  16.7975	0.5247	0.5878	0.5237	0.5871	-1	0.1290	0.1149	1	0.3336	430
10	  7.1927	  16.5783	0.5217	0.5841	0.5233	0.5868	-1	0.1308	0.1167	1	0.3502	431
10	  7.2095	  16.7664	0.5221	0.5888	0.5227	0.5867	-1	0.1286	0.1116	1	0.3670	432
10	  7.2261	  16.6230	0.5232	0.5866	0.5229	0.5868	-1	0.1322	0.1128	1	0.3836	433
10	  7.2428	  16.7522	0.5212	0.5870	0.5220	0.5866	-1	0.1343	0.1174	1	0.4004	434
10	  7.2594	  16.6076	0.5206	0.5860	0.5218	0.5871	-1	0.1347	0.1129	1	0.4170	435
10	  7.2762	  16.7703	0.5233	0.5888	0.5221	0.5871	-1	0.1311	0.1159	1	0.4337	436
10	  7.2928	  16.6221	0.6049	0.1396	0.5425	0.4754	1	0.0482	0.0262	1	0.4504	437
10	  7.3096	  16.7483	0.5203	0.5862	0.5423	0.4752	1	0.1358	0.1207	1	0.0167	438
10	  7.3262	  16.6239	0.5215	0.5890	0.5425	0.4759	1	0.1361	0.1132	1	0.0334	439
10	  7.3430	  16.7480	0.5223	0.5901	0.5422	0.4762	1	0.1311	0.1167	1	0.0501	440
10	  7.3596	  16.6296	0.5214	0.5919	0.5214	0.5893	-1	0.1301	0.1150	1	0.0667	441
10	  7.3762	  16.5988	0.5205	0.5889	0.5214	0.5900	-1	0.1368	0.1151	1	0.0166	442
10	  7.3930	  16.7727	0.5204	0.5894	0.5211	0.5901	-1	0.1354	0.1141	1	0.0334	443
10	  7.4096	  16.6049	0.6302	0.1545	0.5481	0.4812	1	0.0290	0.0252	1	0.0500	444
10	  7.4263	  16.7706	0.5210	0.5881	0.5480	0.4802	1	0.1311	0.1192	1	0.0168	445
10	  7.4429	  16.6007	0.5197	0.5905	0.5478	0.4806	1	0.1373	0.1157	1	0.0334	446
10	  7.4596	  16.6248	0.5205	0.5853	0.5478	0.4796	1	0.1361	0.1195	1	0.0500	447
10	  7.4763	  16.7537	0.5204	0.5870	0.5204	0.5877	-1	0.1382	0.1179	1	0.0667	448
10	  7.4929	  16.6197	0.5186	0.5905	0.5198	0.5883	-1	0.1339	0.1147	1	0.0166	449
