3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	28	16	43	6	UTC
3	TimeStamp	Thursday, February 28, 2019, 11:43:06 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	  3.5793	  16.7827	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5468	215
10	  3.5959	  16.5949	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5634	216
10	  3.6125	  16.6326	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5801	217
10	  3.6293	  16.7416	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.5968	218
10	  3.6459	  16.6336	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6134	219
10	  3.6627	  16.7516	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6302	220
10	  3.6793	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6468	221
10	  3.6961	  16.7715	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6636	222
10	  3.7127	  16.6052	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6802	223
10	  3.7293	  16.6130	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.6968	224
10	  3.7460	  16.7618	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7136	225
10	  3.7626	  16.5955	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7302	226
10	  3.7794	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7469	227
10	  3.7960	  16.6502	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7636	228
10	  3.8128	  16.7688	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7803	229
10	  3.8294	  16.6082	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.7969	230
10	  3.8462	  16.7531	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8137	231
10	  3.8628	  16.5946	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8303	232
10	  3.8796	  16.7993	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8471	233
10	  3.8962	  16.6043	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8637	234
10	  3.9129	  16.7781	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8805	235
10	  3.9296	  16.6166	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.8971	236
10	  3.9463	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9138	237
10	  3.9629	  16.5907	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9304	238
10	  3.9797	  16.7842	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9472	239
10	  3.9963	  16.6037	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9638	240
10	  4.0130	  16.7458	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9806	241
10	  4.0297	  16.6535	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	30.9972	242
10	  4.0464	  16.7443	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0140	243
10	  4.0630	  16.5922	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0305	244
10	  4.0798	  16.7824	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0473	245
10	  4.0964	  16.5982	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0639	246
10	  4.1131	  16.7292	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0807	247
10	  4.1298	  16.6414	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.0973	248
10	  4.1464	  16.6070	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1139	249
10	  4.1632	  16.8059	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1307	250
10	  4.1798	  16.5665	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1473	251
10	  4.1966	  16.7990	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1641	252
10	  4.2132	  16.6064	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1807	253
10	  4.2299	  16.7661	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.1974	254
10	  4.2465	  16.6052	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2141	255
10	  4.2631	  16.5967	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2307	256
10	  4.2799	  16.7516	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2474	257
10	  4.2965	  16.6553	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2641	258
10	  4.3133	  16.7205	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2808	259
10	  4.3299	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.2974	260
10	  4.3467	  16.8092	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3142	261
10	  4.3633	  16.6016	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3308	262
10	  4.3800	  16.7338	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3475	263
10	  4.3967	  16.6254	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3642	264
10	  4.4134	  16.7643	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3809	265
10	  4.4300	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.3976	266
10	  4.4468	  16.7751	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4143	267
10	  4.4634	  16.6275	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4310	268
10	  4.4802	  16.7120	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4477	269
10	  4.4968	  16.6486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4643	270
10	  4.5135	  16.7368	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4811	271
10	  4.5302	  16.6363	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.4977	272
10	  4.5469	  16.7422	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5144	273
10	  4.5635	  16.5837	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5310	274
10	  4.5803	  16.8053	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5478	275
10	  4.5969	  16.6082	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5644	276
10	  4.6135	  16.5889	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5810	277
10	  4.6303	  16.7691	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.5978	278
10	  4.6471	  16.7953	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6146	279
10	  4.6636	  16.5623	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6311	280
10	  4.6802	  16.6182	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6478	281
10	  4.6971	  16.8264	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6646	282
10	  4.7136	  16.5521	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6811	283
10	  4.7303	  16.6514	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.6978	284
10	  4.7470	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7145	285
10	  4.7638	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7313	286
10	  4.7804	  16.5979	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7479	287
10	  4.7970	  16.6634	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7646	288
10	  4.8137	  16.7078	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7813	289
10	  4.8304	  16.6290	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7979	290
10	  4.8471	  16.7742	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8147	291
10	  4.8638	  16.6046	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8313	292
10	  4.8805	  16.7609	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8480	293
10	  4.8971	  16.6345	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8647	294
10	  4.9139	  16.7766	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8814	295
10	  4.9305	  16.5729	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8980	296
10	  4.9473	  16.7911	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9148	297
10	  4.9639	  16.6115	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9314	298
10	  4.9806	  16.7401	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9482	299
10	  4.9973	  16.6170	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9648	300
10	  5.0140	  16.7860	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9816	301
10	  5.0307	  16.6242	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9982	302
10	  5.0474	  16.7320	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0149	303
10	  5.0640	  16.6432	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0316	304
10	  5.0808	  16.7160	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0483	305
10	  5.0974	  16.6245	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0649	306
10	  5.1142	  16.7824	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0817	307
10	  5.1308	  16.5952	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0983	308
10	  5.1474	  16.6290	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1149	309
10	  5.1642	  16.7775	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1317	310
10	  5.1809	  16.7202	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1484	311
10	  5.1975	  16.6263	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1650	312
10	  5.2141	  16.6320	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1817	313
10	  5.2309	  16.7428	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1984	314
10	  5.2477	  16.7784	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2152	315
10	  5.2641	  16.4730	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2317	316
10	  5.2809	  16.7244	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2484	317
10	  5.2975	  16.6396	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2650	318
10	  5.3143	  16.7646	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2818	319
10	  5.3309	  16.5904	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2984	320
10	  5.3476	  16.7670	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3151	321
10	  5.3643	  16.6378	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3318	322
10	  5.3810	  16.7380	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3485	323
10	  5.3976	  16.6115	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3651	324
10	  5.4144	  16.7975	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3819	325
10	  5.4310	  16.5964	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3985	326
10	  5.4478	  16.7637	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4153	327
10	  5.4644	  16.6206	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4319	328
10	  5.4811	  16.7356	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4486	329
10	  5.4978	  16.6489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4653	330
10	  5.5145	  16.7567	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4821	331
10	  5.5311	  16.5955	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4986	332
10	  5.5479	  16.7833	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5154	333
10	  5.5645	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5321	334
10	  5.5813	  16.7467	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5488	335
10	  5.5979	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5654	336
10	  5.6147	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5822	337
10	  5.6313	  16.5940	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5988	338
10	  5.6479	  16.6336	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6154	339
10	  5.6647	  16.7697	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6322	340
10	  5.6812	  16.5783	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6488	341
10	  5.6980	  16.7990	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6656	342
10	  5.7148	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6823	343
10	  5.7314	  16.5919	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6989	344
10	  5.7480	  16.6314	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7155	345
10	  5.7646	  16.6245	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7322	346
10	  5.7815	  16.8690	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7490	347
10	  5.7980	  16.5068	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7655	348
10	  5.8148	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7823	349
10	  5.8314	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7989	350
10	  5.8481	  16.7338	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8156	351
10	  5.8648	  16.6429	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8323	352
10	  5.8815	  16.7706	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8490	353
10	  5.8981	  16.6049	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8657	354
10	  5.9149	  16.7634	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8824	355
10	  5.9315	  16.5997	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8990	356
10	  5.9482	  16.7317	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9157	357
10	  5.9649	  16.6583	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9324	358
10	  5.9816	  16.7184	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9491	359
10	  5.9983	  16.6731	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9658	360
10	  6.0150	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9825	361
10	  6.0317	  16.6323	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9992	362
10	  6.0484	  16.7516	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0159	363
10	  6.0650	  16.6142	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0325	364
10	  6.0818	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0493	365
10	  6.0984	  16.5786	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0659	366
10	  6.1152	  16.7966	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0827	367
10	  6.1318	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0993	368
10	  6.1485	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1160	369
10	  6.1651	  16.5979	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1326	370
10	  6.1819	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1494	371
10	  6.1985	  16.6269	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1660	372
10	  6.2151	  16.5847	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1826	373
10	  6.2318	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1994	374
10	  6.2486	  16.7794	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2161	375
10	  6.2651	  16.4977	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2326	376
10	  6.2819	  16.7697	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2494	377
10	  6.2985	  16.6163	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2660	378
10	  6.3153	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2828	379
10	  6.3319	  16.6182	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2994	380
10	  6.3486	  16.7335	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3161	381
10	  6.3652	  16.6471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3328	382
10	  6.3820	  16.7458	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3495	383
10	  6.3986	  16.6302	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3661	384
10	  6.4154	  16.7585	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3829	385
10	  6.4320	  16.5907	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3995	386
10	  6.4487	  16.7745	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4163	387
10	  6.4654	  16.6336	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4329	388
10	  6.4821	  16.7407	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4496	389
10	  6.4987	  16.6257	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4663	390
10	  6.5155	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4830	391
10	  6.5321	  16.6505	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4997	392
10	  6.5489	  16.7148	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5164	393
10	  6.5655	  16.6523	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5330	394
10	  6.5823	  16.7528	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5498	395
10	  6.5989	  16.6197	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5664	396
10	  6.6156	  16.7543	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5832	397
10	  6.6323	  16.6212	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5998	398
10	  6.6490	  16.7223	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6165	399
10	  6.6656	  16.6565	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6332	400
10	  6.6824	  16.7446	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6499	401
10	  6.6990	  16.6257	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6665	402
10	  6.7158	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6833	403
10	  6.7324	  16.6206	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6999	404
10	  6.7491	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7167	405
10	  6.7658	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7333	406
10	  6.7825	  16.7464	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7500	407
10	  6.7990	  16.4805	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7665	408
10	  6.8157	  16.7522	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7833	409
10	  6.8324	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7999	410
10	  6.8491	  16.7410	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8166	411
10	  6.8657	  16.6326	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8333	412
10	  6.8825	  16.7356	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8500	413
10	  6.8991	  16.6405	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8666	414
10	  6.9159	  16.7540	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8834	415
10	  6.9325	  16.6106	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9000	416
10	  6.9492	  16.6764	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9167	417
10	  6.9659	  16.7054	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9334	418
10	  6.9826	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9501	419
10	  6.9993	  16.6384	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9668	420
10	  7.0160	  16.7446	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9835	421
10	  7.0326	  16.6028	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0001	422
10	  7.0494	  16.7670	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0169	423
10	  7.0660	  16.6396	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0335	424
10	  7.0827	  16.6985	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0502	425
10	  7.0993	  16.6293	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0669	426
10	  7.1161	  16.7987	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0837	427
10	  7.1328	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1003	428
10	  7.1495	  16.7528	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1170	429
10	  7.1661	  16.5937	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1336	430
10	  7.1829	  16.7824	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1504	431
10	  7.1995	  16.6191	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1670	432
10	  7.2163	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1838	433
10	  7.2329	  16.6314	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2004	434
10	  7.2496	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2172	435
10	  7.2661	  16.4633	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2336	436
10	  7.2830	  16.9101	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2505	437
10	  7.2995	  16.4742	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2670	438
10	  7.3164	  16.8962	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2839	439
10	  7.3328	  16.4075	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3003	440
10	  7.3495	  16.7624	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3171	441
10	  7.3662	  16.6834	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3337	442
10	  7.3831	  16.9007	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3507	443
10	  7.3996	  16.4763	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3671	444
10	  7.4163	  16.7392	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3839	445
10	  7.4330	  16.6616	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.4005	446
10	  7.4497	  16.6912	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.4172	447
