3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	15	19	58	37	UTC
3	TimeStamp	Friday, February 15, 2019, 2:58:37 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	 15.2946	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7307	914
10	 15.3110	  16.4782	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7472	915
10	 15.3279	  16.8989	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7641	916
10	 15.3444	  16.4760	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7806	917
10	 15.3612	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.7973	918
10	 15.3778	  16.6203	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8139	919
10	 15.3945	  16.7580	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8307	920
10	 15.4112	  16.6203	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8473	921
10	 15.4279	  16.7459	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8641	922
10	 15.4445	  16.6315	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8807	923
10	 15.4613	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.8975	924
10	 15.4779	  16.6233	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9141	925
10	 15.4947	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9308	926
10	 15.5113	  16.6445	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9475	927
10	 15.5280	  16.7269	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9642	928
10	 15.5447	  16.6475	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9808	929
10	 15.5614	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	31.9976	930
10	 15.5781	  16.6182	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0142	931
10	 15.5948	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0310	932
10	 15.6114	  16.6233	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0476	933
10	 15.6282	  16.7516	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0643	934
10	 15.6448	  16.6212	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0810	935
10	 15.6616	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.0977	936
10	 15.6782	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1143	937
10	 15.6949	  16.7465	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1311	938
10	 15.7116	  16.6255	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1477	939
10	 15.7283	  16.7553	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1645	940
10	 15.7449	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1811	941
10	 15.7617	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.1978	942
10	 15.7783	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2145	943
10	 15.7950	  16.7468	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2312	944
10	 15.8115	  16.4757	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2477	945
10	 15.8283	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2644	946
10	 15.8449	  16.6267	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2811	947
10	 15.8617	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.2978	948
10	 15.8783	  16.6040	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3144	949
10	 15.8950	  16.7676	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3312	950
10	 15.9117	  16.6318	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3478	951
10	 15.9284	  16.7435	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3646	952
10	 15.9450	  16.6252	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3812	953
10	 15.9618	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.3979	954
10	 15.9784	  16.6031	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4145	955
10	 15.9952	  16.7782	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4313	956
10	 16.0118	  16.6393	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4480	957
10	 16.0285	  16.7302	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4647	958
10	 16.0452	  16.6484	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4813	959
10	 16.0619	  16.7459	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.4981	960
10	 16.0785	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5147	961
10	 16.0953	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5314	962
10	 16.1119	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5481	963
10	 16.1287	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5648	964
10	 16.1453	  16.6258	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5814	965
10	 16.1620	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.5982	966
10	 16.1787	  16.6303	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6148	967
10	 16.1954	  16.7423	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6316	968
10	 16.2120	  16.6255	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6482	969
10	 16.2288	  16.7586	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6650	970
10	 16.2454	  16.6194	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6816	971
10	 16.2622	  16.7453	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.6983	972
10	 16.2786	  16.4760	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7148	973
10	 16.2955	  16.8968	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7317	974
10	 16.3120	  16.4754	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7482	975
10	 16.3288	  16.7528	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7649	976
10	 16.3454	  16.6276	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7815	977
10	 16.3621	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.7983	978
10	 16.3788	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8149	979
10	 16.3955	  16.7528	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8317	980
10	 16.4121	  16.6221	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8483	981
10	 16.4289	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8650	982
10	 16.4455	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8817	983
10	 16.4623	  16.7525	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.8984	984
10	 16.4789	  16.6197	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9150	985
10	 16.4956	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9318	986
10	 16.5123	  16.6451	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9484	987
10	 16.5290	  16.7302	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9652	988
10	 16.5457	  16.6472	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9818	989
10	 16.5624	  16.7773	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	32.9986	990
10	 16.5790	  16.5959	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0152	991
10	 16.5958	  16.7444	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0319	992
10	 16.6124	  16.6393	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0486	993
10	 16.6291	  16.7365	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0653	994
10	 16.6458	  16.6236	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0819	995
10	 16.6625	  16.7667	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.0987	996
10	 16.6791	  16.6086	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1153	997
10	 16.6959	  16.7468	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1321	998
10	 16.7126	  16.6786	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1487	999
10	 16.7293	  16.6970	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1654	1000
10	 16.7459	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1820	1001
10	 16.7627	  16.7876	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.1988	1002
10	 16.7791	  16.4398	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2153	1003
10	 16.7960	  16.8968	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2322	1004
10	 16.8125	  16.5228	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2487	1005
10	 16.8292	  16.7039	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2654	1006
10	 16.8459	  16.6279	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2820	1007
10	 16.8627	  16.7830	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.2988	1008
10	 16.8792	  16.5886	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3154	1009
10	 16.8960	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3322	1010
10	 16.9126	  16.6469	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3488	1011
10	 16.9294	  16.7299	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3655	1012
10	 16.9460	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3822	1013
10	 16.9627	  16.7199	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.3989	1014
10	 16.9794	  16.6753	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4155	1015
10	 16.9961	  16.7293	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4323	1016
10	 17.0127	  16.5763	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4489	1017
10	 17.0295	  16.8235	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4657	1018
10	 17.0461	  16.6185	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4823	1019
10	 17.0629	  16.7622	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.4991	1020
10	 17.0795	  16.6092	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5157	1021
10	 17.0963	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5324	1022
10	 17.1129	  16.6013	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5490	1023
10	 17.1296	  16.7743	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5658	1024
10	 17.1463	  16.6182	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5824	1025
10	 17.1630	  16.7139	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.5991	1026
10	 17.1796	  16.6614	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6158	1027
10	 17.1964	  16.7468	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6325	1028
10	 17.2130	  16.5913	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6491	1029
10	 17.2298	  16.7854	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6659	1030
10	 17.2464	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6825	1031
10	 17.2631	  16.7100	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.6992	1032
10	 17.2796	  16.5180	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7158	1033
10	 17.2964	  16.7441	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7325	1034
10	 17.3130	  16.6285	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7491	1035
10	 17.3297	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7659	1036
10	 17.3464	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7825	1037
10	 17.3631	  16.7323	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.7992	1038
10	 17.3797	  16.6433	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8159	1039
10	 17.3965	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8326	1040
10	 17.4131	  16.6258	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8493	1041
10	 17.4299	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8660	1042
10	 17.4465	  16.6236	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8826	1043
10	 17.4632	  16.7661	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.8994	1044
10	 17.4799	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9160	1045
10	 17.4966	  16.7251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9327	1046
10	 17.5133	  16.6831	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9494	1047
10	 17.5300	  16.7184	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9662	1048
10	 17.5466	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9828	1049
10	 17.5634	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	33.9995	1050
10	 17.5800	  16.6255	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0162	1051
10	 17.5967	  16.7405	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0329	1052
10	 17.6133	  16.5898	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0495	1053
10	 17.6301	  16.7927	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0663	1054
10	 17.6467	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0829	1055
10	 17.6635	  16.7531	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.0996	1056
10	 17.6801	  16.6191	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1163	1057
10	 17.6969	  16.7522	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1330	1058
10	 17.7135	  16.6246	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1496	1059
10	 17.7302	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1664	1060
10	 17.7467	  16.4754	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1829	1061
10	 17.7636	  16.8974	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.1998	1062
10	 17.7801	  16.4818	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2162	1063
10	 17.7968	  16.7444	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2330	1064
10	 17.8135	  16.6276	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2496	1065
10	 17.8302	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2664	1066
10	 17.8468	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2830	1067
10	 17.8636	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.2997	1068
10	 17.8802	  16.6194	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3164	1069
10	 17.8970	  16.7525	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3331	1070
10	 17.9136	  16.6261	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3497	1071
10	 17.9303	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3665	1072
10	 17.9470	  16.6306	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3831	1073
10	 17.9637	  16.7453	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.3999	1074
10	 17.9804	  16.6424	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.4165	1075
10	 17.9971	  16.7323	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.4332	1076
10	 18.0137	  16.6493	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.4499	1077
10	 18.0305	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.4666	1078
10	 18.0471	  16.6158	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.4833	1079
10	 18.0639	  16.7553	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.5000	1080
10	 18.0805	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.5166	1081
10	 18.0972	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.5334	1082
10	 18.1138	  16.6264	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.5500	1083
10	 18.1306	  16.7565	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.5668	1084
10	 18.1472	  16.6143	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.5834	1085
10	 18.1640	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.6001	1086
10	 18.1806	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.6168	1087
10	 18.1973	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.6335	1088
10	 18.2140	  16.6270	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.6501	1089
10	 18.2307	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.6669	1090
10	 18.2472	  16.4766	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.6834	1091
10	 18.2641	  16.8950	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.7003	1092
10	 18.2806	  16.4779	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.7167	1093
10	 18.2973	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.7335	1094
10	 18.3139	  16.6303	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.7501	1095
10	 18.3307	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.7669	1096
10	 18.3473	  16.6233	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.7835	1097
10	 18.3641	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.8002	1098
10	 18.3807	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.8169	1099
10	 18.3974	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.8336	1100
10	 18.4141	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.8502	1101
10	 18.4308	  16.7625	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.8670	1102
10	 18.4474	  16.5823	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.8836	1103
10	 18.4642	  16.7755	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.9004	1104
10	 18.4808	  16.6448	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.9170	1105
10	 18.4976	  16.7604	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.9338	1106
10	 18.5142	  16.6146	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.9504	1107
10	 18.5310	  16.7589	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.9671	1108
10	 18.5476	  16.6188	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	34.9837	1109
10	 18.5643	  16.7465	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.0005	1110
10	 18.5810	  16.6203	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.0171	1111
10	 18.5977	  16.7550	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.0339	1112
10	 18.6143	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.0505	1113
10	 18.6311	  16.7556	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.0672	1114
10	 18.6477	  16.6212	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.0839	1115
10	 18.6645	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.1006	1116
10	 18.6811	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.1172	1117
10	 18.6978	  16.7547	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.1340	1118
10	 18.7145	  16.6194	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.1506	1119
10	 18.7312	  16.7224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.1673	1120
10	 18.7477	  16.4757	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.1838	1121
10	 18.7644	  16.7462	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.2006	1122
10	 18.7810	  16.6460	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.2172	1123
10	 18.7978	  16.7305	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.2339	1124
10	 18.8144	  16.6267	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.2506	1125
10	 18.8312	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.2673	1126
10	 18.8478	  16.6520	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.2840	1127
10	 18.8646	  16.7441	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.3007	1128
10	 18.8812	  16.6309	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.3173	1129
10	 18.8979	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.3341	1130
10	 18.9146	  16.6264	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.3507	1131
10	 18.9313	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.3675	1132
10	 18.9479	  16.6384	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.3841	1133
10	 18.9647	  16.7326	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.4008	1134
10	 18.9813	  16.6505	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.4175	1135
10	 18.9981	  16.7390	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.4342	1136
10	 19.0147	  16.6282	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.4509	1137
10	 19.0314	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.4676	1138
10	 19.0481	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.4842	1139
10	 19.0648	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.5010	1140
10	 19.0814	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.5176	1141
10	 19.0982	  16.7456	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.5343	1142
10	 19.1148	  16.6330	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.5510	1143
10	 19.1316	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.5677	1144
