3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	26	14	29	9	UTC
3	TimeStamp	Tuesday, February 26, 2019, 9:29:09 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	  3.5744	  16.5847	0.5802	0.3089	0.5789	0.3119	-1	0.2220	0.1954	1	0.2836	215
10	  3.5912	  16.7899	0.5811	0.3087	0.5799	0.3115	-1	0.2267	0.1970	1	0.3004	216
10	  3.6078	  16.6266	0.5866	0.2986	0.5815	0.3084	-1	0.2364	0.2013	1	0.3170	217
10	  3.6245	  16.7120	0.5863	0.3230	0.5835	0.3098	-1	0.2367	0.1619	1	0.3337	218
10	  3.6412	  16.6598	0.5966	0.3636	0.5876	0.3235	-1	0.1984	0.0889	1	0.3504	219
10	  3.6578	  16.6010	0.2301	0.3875	0.4999	0.3432	-1	0.0336	0.0318	1	0.3670	220
10	  3.6745	  16.7268	0.6507	0.2668	0.5159	0.3352	-1	0.0335	0.0311	1	0.0167	221
10	  3.6912	  16.6492	0.2299	0.3859	0.4269	0.3510	-1	0.0324	0.0303	1	0.0166	222
10	  3.7079	  16.7715	0.2306	0.3830	0.3354	0.3558	-1	0.0333	0.0317	1	0.0168	223
10	  3.7245	  16.5886	0.2299	0.3859	0.3353	0.3554	-1	0.0324	0.0303	1	0.0166	224
10	  3.7413	  16.7875	0.2306	0.3830	0.2303	0.3844	-1	0.0333	0.0317	1	0.0000	225
10	  3.7579	  16.5994	0.6500	0.2681	0.3353	0.3550	-1	0.0337	0.0309	1	0.0000	226
10	  3.7745	  16.6278	0.6507	0.2668	0.4403	0.3259	-1	0.0335	0.0311	1	0.0000	227
10	  3.7913	  16.7531	0.6518	0.2688	0.5458	0.2967	-1	0.0328	0.0297	1	0.0000	228
10	  3.8079	  16.6191	0.6506	0.2667	0.6508	0.2676	-1	0.0338	0.0315	1	0.0000	229
10	  3.8247	  16.7537	0.5422	0.3662	0.6238	0.2922	-1	0.0770	0.0380	1	0.0168	230
10	  3.8413	  16.6242	0.5469	0.3344	0.5978	0.3091	-1	0.2126	0.0950	1	0.0334	231
10	  3.8580	  16.7510	0.5523	0.3085	0.5730	0.3190	-1	0.2332	0.1375	1	0.0501	232
10	  3.8747	  16.6251	0.5543	0.2949	0.5489	0.3260	-1	0.2473	0.1557	1	0.0166	233
10	  3.8913	  16.6773	0.5574	0.2917	0.5527	0.3074	-1	0.2507	0.1626	1	0.0167	234
10	  3.9080	  16.6951	0.5480	0.2825	0.5530	0.2944	-1	0.2425	0.1752	1	0.0167	235
10	  3.9248	  16.7733	0.5539	0.2908	0.5534	0.2900	-1	0.2297	0.1754	1	0.0168	236
10	  3.9414	  16.6025	0.5526	0.2909	0.5530	0.2890	-1	0.2279	0.1745	1	0.0166	237
10	  3.9582	  16.7691	0.5532	0.2936	0.5519	0.2895	-1	0.2237	0.1777	1	0.0334	238
10	  3.9748	  16.6058	0.5494	0.2850	0.5523	0.2901	-1	0.2350	0.1808	1	0.0500	239
10	  3.9915	  16.7344	0.5490	0.2875	0.5510	0.2893	-1	0.2324	0.1829	1	0.0667	240
10	  4.0082	  16.6589	0.5524	0.2954	0.5510	0.2904	-1	0.2268	0.1737	1	0.0834	241
10	  4.0249	  16.7507	0.5480	0.2915	0.5497	0.2899	-1	0.2317	0.1821	1	0.1001	242
10	  4.0416	  16.6287	0.5445	0.2926	0.5485	0.2918	-1	0.2480	0.1766	1	0.1168	243
10	  4.0583	  16.7501	0.5532	0.2876	0.5495	0.2918	-1	0.2387	0.1880	1	0.1335	244
10	  4.0749	  16.6010	0.5514	0.2975	0.5493	0.2923	-1	0.2254	0.1720	1	0.1501	245
10	  4.0917	  16.7688	0.5596	0.3474	0.5522	0.3063	-1	0.1848	0.0989	1	0.1669	246
10	  4.1083	  16.6257	0.5284	0.3822	0.5482	0.3287	-1	0.0336	0.0228	1	0.1835	247
10	  4.1251	  16.7501	0.6511	0.2700	0.5726	0.3243	-1	0.0341	0.0285	1	0.2002	248
10	  4.1417	  16.6224	0.2298	0.3845	0.4922	0.3460	-1	0.0336	0.0300	1	0.2169	249
10	  4.1583	  16.6034	0.2302	0.3862	0.4099	0.3557	-1	0.0332	0.0303	1	0.0166	250
10	  4.1751	  16.7703	0.6508	0.2668	0.4405	0.3269	-1	0.0342	0.0318	1	0.0168	251
10	  4.1917	  16.6025	0.2304	0.3857	0.3353	0.3558	-1	0.0334	0.0291	1	0.0000	252
10	  4.2084	  16.7655	0.2300	0.3845	0.3354	0.3558	-1	0.0344	0.0296	1	0.0168	253
10	  4.2250	  16.6106	0.2304	0.3857	0.3354	0.3557	-1	0.0334	0.0291	1	0.0334	254
10	  4.2418	  16.7715	0.2300	0.3845	0.2302	0.3851	-1	0.0344	0.0296	1	0.0000	255
10	  4.2584	  16.6194	0.6506	0.2708	0.3352	0.3564	-1	0.0339	0.0274	1	0.0000	256
10	  4.2752	  16.7540	0.2297	0.3842	0.3352	0.3563	-1	0.0335	0.0296	1	0.0168	257
10	  4.2918	  16.6058	0.2302	0.3862	0.3351	0.3564	-1	0.0332	0.0303	1	0.0334	258
10	  4.3084	  16.6372	0.2306	0.3830	0.3353	0.3560	-1	0.0333	0.0317	1	0.0500	259
10	  4.3252	  16.7368	0.2302	0.3862	0.2302	0.3849	-1	0.0332	0.0303	1	0.0000	260
10	  4.3418	  16.6275	0.6507	0.2668	0.3354	0.3555	-1	0.0335	0.0311	1	0.0000	261
10	  4.3586	  16.7742	0.2301	0.3875	0.3354	0.3559	-1	0.0336	0.0318	1	0.0168	262
10	  4.3752	  16.5973	0.6219	0.3954	0.4332	0.3590	-1	0.0565	0.0434	1	0.0334	263
10	  4.3919	  16.7688	0.5665	0.3730	0.5173	0.3557	-1	0.1990	0.1016	1	0.0168	264
10	  4.4086	  16.6417	0.5551	0.3595	0.4934	0.3789	-1	0.2242	0.1197	1	0.0166	265
10	  4.4253	  16.7443	0.5570	0.3377	0.5751	0.3664	-1	0.2306	0.1611	1	0.0167	266
10	  4.4419	  16.5949	0.5523	0.3334	0.5577	0.3509	-1	0.2464	0.1643	1	0.0166	267
10	  4.4587	  16.7809	0.5550	0.3282	0.5549	0.3397	-1	0.2366	0.1808	1	0.0168	268
10	  4.4753	  16.5952	0.5580	0.3226	0.5556	0.3305	-1	0.2269	0.1903	1	0.0166	269
10	  4.4921	  16.7739	0.5529	0.3227	0.5545	0.3267	-1	0.2345	0.1994	1	0.0168	270
10	  4.5087	  16.6215	0.5582	0.3146	0.5560	0.3220	-1	0.2267	0.2082	1	0.0166	271
10	  4.5254	  16.7507	0.5477	0.3102	0.5542	0.3175	-1	0.2399	0.2116	1	0.0168	272
10	  4.5421	  16.6200	0.5546	0.3171	0.5533	0.3162	-1	0.2188	0.2128	1	0.0166	273
10	  4.5588	  16.7048	0.4480	0.1903	0.5271	0.2831	-1	0.0619	0.0341	1	0.0167	274
10	  4.5754	  16.6737	0.5615	0.3192	0.5280	0.2842	-1	0.2335	0.2103	1	0.0167	275
10	  4.5922	  16.7452	0.5626	0.3183	0.5317	0.2862	-1	0.2388	0.2104	1	0.0167	276
10	  4.6088	  16.5859	0.5615	0.3041	0.5334	0.2830	-1	0.2407	0.1984	1	0.0166	277
10	  4.6256	  16.7920	0.5658	0.2980	0.5629	0.3099	-1	0.2259	0.2032	1	0.0168	278
10	  4.6422	  16.6254	0.5540	0.2948	0.5610	0.3038	-1	0.2369	0.1955	1	0.0166	279
10	  4.6588	  16.5807	0.5593	0.3048	0.5602	0.3004	-1	0.2179	0.1940	1	0.0166	280
10	  4.6756	  16.7929	0.5599	0.3056	0.5598	0.3008	-1	0.2145	0.1959	1	0.0168	281
10	  4.6921	  16.5717	0.5594	0.3088	0.5581	0.3035	-1	0.2181	0.1959	1	0.0334	282
10	  4.7089	  16.7528	0.5605	0.3056	0.5598	0.3062	-1	0.2191	0.1982	1	0.0501	283
10	  4.7255	  16.6523	0.5608	0.3097	0.5602	0.3074	-1	0.2165	0.2010	1	0.0668	284
10	  4.7423	  16.7199	0.5580	0.3076	0.5597	0.3079	-1	0.2244	0.2002	1	0.0835	285
10	  4.7589	  16.6363	0.5601	0.3088	0.5599	0.3079	-1	0.2164	0.1998	1	0.1001	286
10	  4.7756	  16.6746	0.5628	0.3077	0.5604	0.3085	-1	0.2277	0.1980	1	0.1168	287
10	  5.1253	 349.7689	0.5559	0.3038	0.5592	0.3070	-1	0.2177	0.1977	1	0.4666	288
10	  5.1277	   2.4028	0.5559	0.3038	0.5587	0.3060	-1	0.2177	0.1977	1	0.4690	289
10	  5.1425	  14.7545	0.5575	0.3043	0.5580	0.3049	-1	0.2264	0.1926	1	0.4837	290
10	  5.2023	  59.8028	0.5532	0.3036	0.5556	0.3039	-1	0.2257	0.1865	1	0.5435	291
10	  5.2093	   7.0230	0.5563	0.3014	0.5557	0.3033	-1	0.2268	0.1830	1	0.5506	292
10	  5.2260	  16.6788	0.5541	0.3077	0.5553	0.3042	-1	0.2208	0.1867	1	0.5672	293
10	  5.2426	  16.5786	0.5531	0.3050	0.5542	0.3044	-1	0.2246	0.1864	1	0.5838	294
10	  5.2592	  16.6218	0.5535	0.3044	0.5542	0.3046	-1	0.2235	0.1929	1	0.6004	295
10	  5.2760	  16.7646	0.5599	0.2993	0.5551	0.3041	-1	0.2283	0.1893	1	0.6172	296
10	  5.2926	  16.6139	0.5544	0.3056	0.5552	0.3036	-1	0.2321	0.1879	1	0.6338	297
10	  5.3092	  16.6411	0.5591	0.2990	0.5567	0.3021	-1	0.2275	0.1853	1	0.6505	298
10	  5.3259	  16.7232	0.5586	0.3021	0.5580	0.3015	-1	0.2236	0.1860	1	0.6672	299
10	  5.3426	  16.6251	0.5555	0.3028	0.5569	0.3024	-1	0.2210	0.1861	1	0.6838	300
10	  5.3593	  16.7486	0.5570	0.3021	0.5576	0.3015	-1	0.2259	0.1896	1	0.7005	301
10	  5.3759	  16.6224	0.5567	0.3016	0.5569	0.3021	-1	0.2202	0.1879	1	0.7172	302
10	  5.3927	  16.7492	0.5538	0.3055	0.5558	0.3030	-1	0.2232	0.1851	1	0.7339	303
10	  5.4094	  16.7030	0.5554	0.3013	0.5557	0.3026	-1	0.2209	0.1883	1	0.7506	304
10	  5.4261	  16.6788	0.5528	0.3039	0.5547	0.3031	-1	0.2256	0.1874	1	0.7673	305
10	  5.4427	  16.6604	0.5479	0.2930	0.5525	0.3009	-1	0.2315	0.1870	1	0.7840	306
10	  5.4595	  16.7507	0.5454	0.2939	0.5504	0.2980	-1	0.2311	0.1873	1	0.8007	307
10	  5.4761	  16.5868	0.5482	0.2941	0.5486	0.2962	-1	0.2337	0.1824	1	0.8173	308
10	  5.4928	  16.7504	0.5526	0.2870	0.5485	0.2920	-1	0.2454	0.1877	1	0.8340	309
10	  5.5094	  16.6357	0.5517	0.3061	0.5495	0.2953	-1	0.2210	0.1596	1	0.8507	310
10	  5.5262	  16.7803	0.5460	0.3633	0.5496	0.3126	-1	0.1236	0.0605	1	0.8675	311
10	  5.5428	  16.5919	0.6506	0.2667	0.5752	0.3058	-1	0.0338	0.0315	1	0.8841	312
10	  5.5596	  16.7440	0.6502	0.2678	0.5996	0.3010	-1	0.0338	0.0302	1	0.9008	313
10	  5.5762	  16.6203	0.6506	0.2667	0.6243	0.2911	-1	0.0338	0.0315	1	0.0166	314
10	  5.5929	  16.7477	0.6503	0.2686	0.6504	0.2675	-1	0.0325	0.0309	1	0.0167	315
10	  5.6096	  16.6378	0.5386	0.3744	0.6224	0.2944	-1	0.0290	0.0221	1	0.0166	316
10	  5.6263	  16.7492	0.5251	0.3440	0.5912	0.3134	-1	0.1731	0.0789	1	0.0167	317
10	  5.6429	  16.6160	0.5383	0.3004	0.5631	0.3219	-1	0.2363	0.1388	1	0.0166	318
10	  5.6597	  16.7703	0.5409	0.2953	0.5357	0.3285	-1	0.2379	0.1517	1	0.0168	319
10	  5.6763	  16.6311	0.5405	0.2879	0.5362	0.3069	-1	0.2344	0.1622	1	0.0166	320
10	  5.6931	  16.7621	0.5352	0.2799	0.5387	0.2909	-1	0.2667	0.1751	1	0.0168	321
10	  5.7097	  16.6396	0.5407	0.2813	0.5393	0.2861	-1	0.2555	0.1732	1	0.0166	322
10	  5.7264	  16.6254	0.5368	0.2852	0.5383	0.2836	-1	0.2498	0.1723	1	0.0166	323
10	  5.7432	  16.8255	0.5389	0.2848	0.5379	0.2828	-1	0.2454	0.1661	1	0.0168	324
10	  5.7599	  16.6710	0.5419	0.2816	0.5396	0.2832	-1	0.2491	0.1776	1	0.0335	325
10	  5.7766	  16.7742	0.5393	0.3073	0.5392	0.2897	-1	0.2383	0.1319	1	0.0503	326
10	  5.7932	  16.6019	0.5322	0.3693	0.5381	0.3107	-1	0.0790	0.0452	1	0.0669	327
10	  5.8100	  16.7990	0.2307	0.3841	0.4610	0.3356	-1	0.0344	0.0330	1	0.0837	328
10	  5.8266	  16.6031	0.6497	0.2689	0.4880	0.3324	-1	0.0332	0.0289	1	0.0166	329
10	  5.8433	  16.6209	0.6503	0.2662	0.5157	0.3221	-1	0.0327	0.0315	1	0.0166	330
10	  5.8600	  16.7558	0.6505	0.2674	0.5453	0.2967	-1	0.0344	0.0330	1	0.0168	331
10	  5.8766	  16.5964	0.6515	0.2680	0.6505	0.2676	-1	0.0327	0.0307	1	0.0000	332
10	  5.8933	  16.7301	0.5193	0.3549	0.6179	0.2891	-1	0.0867	0.0568	1	0.0167	333
10	  5.9100	  16.6707	0.5404	0.3026	0.5904	0.2982	-1	0.2325	0.1314	1	0.0334	334
10	  5.9268	  16.7667	0.5361	0.2950	0.5618	0.3051	-1	0.2379	0.1519	1	0.0502	335
10	  5.9434	  16.5865	0.5437	0.2920	0.5349	0.3111	-1	0.2622	0.1656	1	0.0166	336
10	  5.9601	  16.7781	0.5350	0.2840	0.5388	0.2934	-1	0.2497	0.1703	1	0.0168	337
10	  5.9768	  16.6197	0.5349	0.2783	0.5374	0.2873	-1	0.2498	0.1720	1	0.0166	338
10	  5.9935	  16.7377	0.5324	0.2840	0.5365	0.2846	-1	0.2519	0.1706	1	0.0167	339
10	  6.0101	  16.6396	0.5285	0.2804	0.5327	0.2817	-1	0.2605	0.1724	1	0.0166	340
10	  6.0269	  16.7362	0.5281	0.2808	0.5310	0.2809	-1	0.2530	0.1853	1	0.0167	341
10	  6.0435	  16.6170	0.5296	0.2884	0.5296	0.2834	-1	0.2486	0.1657	1	0.0166	342
10	  6.0602	  16.7428	0.5244	0.2844	0.5276	0.2835	-1	0.2500	0.1837	1	0.0167	343
10	  6.0769	  16.6242	0.5246	0.2822	0.5267	0.2840	-1	0.2518	0.1781	1	0.0166	344
10	  6.0936	  16.7467	0.5274	0.2883	0.5265	0.2858	-1	0.2458	0.1762	1	0.0167	345
10	  6.1102	  16.6179	0.5287	0.2861	0.5263	0.2852	-1	0.2494	0.1757	1	0.0166	346
10	  6.1270	  16.8017	0.5261	0.2878	0.5267	0.2861	-1	0.2466	0.1839	1	0.0334	347
10	  6.1437	  16.6275	0.5297	0.2880	0.5280	0.2876	-1	0.2522	0.1712	1	0.0500	348
10	  6.1604	  16.7289	0.5288	0.2830	0.5283	0.2862	-1	0.2552	0.1866	1	0.0668	349
10	  6.1770	  16.6429	0.5353	0.3052	0.5300	0.2910	-1	0.2440	0.1409	1	0.0834	350
10	  6.1937	  16.6477	0.5256	0.3640	0.5298	0.3101	-1	0.0815	0.0399	1	0.1001	351
10	  6.2103	  16.6239	0.6508	0.2668	0.5601	0.3048	-1	0.0342	0.0318	1	0.1167	352
10	  6.2271	  16.7567	0.2302	0.3862	0.4855	0.3306	-1	0.0332	0.0303	1	0.0168	353
10	  6.2437	  16.6954	0.6506	0.2667	0.5143	0.3209	-1	0.0338	0.0315	1	0.0167	354
10	  6.2604	  16.6043	0.2297	0.3854	0.4403	0.3263	-1	0.0342	0.0302	1	0.0166	355
10	  6.2770	  16.6348	0.6506	0.2667	0.4403	0.3263	-1	0.0338	0.0315	1	0.0166	356
10	  6.2936	  16.5964	0.6511	0.2700	0.5455	0.2972	-1	0.0341	0.0285	1	0.0000	357
10	  6.3102	  16.6227	0.5303	0.3418	0.5154	0.3160	-1	0.1872	0.0853	1	0.0166	358
10	  6.3270	  16.7474	0.5432	0.3117	0.5938	0.2975	-1	0.2297	0.1270	1	0.0334	359
10	  6.3436	  16.5967	0.5388	0.2898	0.5659	0.3033	-1	0.2494	0.1583	1	0.0166	360
10	  6.3603	  16.7428	0.5467	0.2902	0.5398	0.3084	-1	0.2438	0.1677	1	0.0167	361
10	  6.3770	  16.6565	0.5431	0.2797	0.5430	0.2928	-1	0.2462	0.1788	1	0.0167	362
10	  6.3937	  16.7570	0.5450	0.2842	0.5434	0.2860	-1	0.2468	0.1728	1	0.0168	363
10	  6.4104	  16.6438	0.5349	0.2865	0.5424	0.2851	-1	0.2546	0.1667	1	0.0166	364
10	  6.4270	  16.6954	0.5371	0.2872	0.5400	0.2844	-1	0.2501	0.1850	1	0.0167	365
10	  6.4437	  16.6571	0.5365	0.2872	0.5384	0.2863	-1	0.2535	0.1780	1	0.0167	366
10	  6.4605	  16.7510	0.5320	0.2903	0.5351	0.2878	-1	0.2528	0.1829	1	0.0168	367
10	  6.4771	  16.6779	0.5333	0.2878	0.5347	0.2881	-1	0.2515	0.1851	1	0.0167	368
10	  6.4938	  16.6734	0.5367	0.2925	0.5346	0.2894	-1	0.2439	0.1794	1	0.0334	369
10	  6.5104	  16.6378	0.5384	0.2933	0.5351	0.2910	-1	0.2463	0.1799	1	0.0500	370
10	  6.5272	  16.7516	0.5389	0.2923	0.5368	0.2915	-1	0.2423	0.1823	1	0.0667	371
10	  6.5439	  16.7229	0.5406	0.2957	0.5386	0.2934	-1	0.2443	0.1742	1	0.0835	372
10	  6.5607	  16.7458	0.5330	0.2884	0.5377	0.2924	-1	0.2581	0.1844	1	0.1002	373
10	  6.5773	  16.6254	0.5412	0.2898	0.5384	0.2916	-1	0.2431	0.1828	1	0.1168	374
10	  6.5940	  16.7534	0.5395	0.2948	0.5386	0.2922	-1	0.2421	0.1829	1	0.1336	375
10	  6.6108	  16.7295	0.5311	0.2879	0.5362	0.2902	-1	0.2557	0.1843	1	0.1503	376
10	  6.6275	  16.7102	0.5385	0.2898	0.5376	0.2906	-1	0.2448	0.1872	1	0.1670	377
10	  6.6441	  16.5901	0.5333	0.2912	0.5356	0.2909	-1	0.2560	0.1833	1	0.1836	378
10	  6.6608	  16.7730	0.5393	0.2956	0.5356	0.2911	-1	0.2464	0.1821	1	0.2004	379
10	  6.6775	  16.6251	0.5389	0.2940	0.5375	0.2927	-1	0.2415	0.1812	1	0.2170	380
10	  6.6942	  16.7298	0.5391	0.2934	0.5377	0.2936	-1	0.2415	0.1823	1	0.2337	381
10	  6.7109	  16.6909	0.5406	0.2945	0.5395	0.2944	-1	0.2443	0.1813	1	0.2504	382
10	  6.7275	  16.6040	0.5404	0.2955	0.5398	0.2944	-1	0.2422	0.1775	1	0.2670	383
10	  6.7443	  16.7806	0.5408	0.2955	0.5402	0.2947	-1	0.2421	0.1825	1	0.2838	384
10	  6.7609	  16.5967	0.5410	0.2959	0.5407	0.2953	-1	0.2415	0.1820	1	0.3004	385
10	  6.7776	  16.7664	0.5324	0.2855	0.5387	0.2931	-1	0.2619	0.1898	1	0.3172	386
10	  6.7942	  16.6085	0.5355	0.2924	0.5374	0.2923	-1	0.2530	0.1831	1	0.3338	387
10	  6.8110	  16.7691	0.5394	0.2917	0.5371	0.2914	-1	0.2455	0.1828	1	0.3506	388
10	  6.8276	  16.6034	0.5549	0.3026	0.5405	0.2931	-1	0.2308	0.1852	1	0.3672	389
10	  6.8442	  16.6239	0.5565	0.2986	0.5466	0.2963	-1	0.2306	0.1840	1	0.3838	390
10	  6.8610	  16.7522	0.5546	0.2995	0.5514	0.2981	-1	0.2244	0.1847	1	0.4005	391
10	  6.8776	  16.6209	0.5522	0.2950	0.5545	0.2989	-1	0.2378	0.1842	1	0.4172	392
10	  6.8943	  16.7326	0.5556	0.2978	0.5547	0.2977	-1	0.2171	0.1776	1	0.4339	393
10	  6.9110	  16.6441	0.5564	0.2940	0.5547	0.2966	-1	0.2160	0.1820	1	0.4505	394
10	  6.9278	  16.7694	0.5559	0.2963	0.5550	0.2958	-1	0.2240	0.1762	1	0.4673	395
10	  6.9444	  16.6037	0.5559	0.2955	0.5559	0.2959	-1	0.2120	0.1760	1	0.4839	396
10	  6.9611	  16.7766	0.5575	0.2948	0.5564	0.2951	-1	0.2074	0.1819	1	0.5007	397
10	  6.9777	  16.5994	0.5579	0.2924	0.5568	0.2947	-1	0.2041	0.1777	1	0.5173	398
10	  6.9945	  16.7292	0.5534	0.2915	0.5562	0.2935	-1	0.2110	0.1675	1	0.5340	399
10	  7.0112	  16.6809	0.5474	0.2854	0.5540	0.2910	-1	0.2143	0.1688	1	0.5507	400
10	  7.0279	  16.7317	0.5468	0.2871	0.5514	0.2891	-1	0.2099	0.1686	1	0.5674	401
10	  7.0445	  16.6064	0.5449	0.2884	0.5481	0.2881	-1	0.2110	0.1625	1	0.5840	402
10	  7.0613	  16.7667	0.5491	0.2859	0.5470	0.2867	-1	0.2103	0.1631	1	0.6008	403
10	  7.0779	  16.6308	0.5460	0.2880	0.5467	0.2874	-1	0.2102	0.1602	1	0.6174	404
10	  7.0946	  16.7480	0.5460	0.2887	0.5465	0.2878	-1	0.2113	0.1633	1	0.6342	405
10	  7.1113	  16.6227	0.5446	0.2866	0.5464	0.2873	-1	0.2081	0.1618	1	0.6508	406
10	  7.1280	  16.7489	0.5480	0.2866	0.5462	0.2875	-1	0.2009	0.1633	1	0.6676	407
10	  7.1446	  16.6317	0.5454	0.2873	0.5460	0.2873	-1	0.2055	0.1605	1	0.6842	408
10	  7.1614	  16.7440	0.5494	0.2862	0.5468	0.2867	-1	0.1978	0.1613	1	0.7009	409
10	  7.1780	  16.6242	0.5481	0.2836	0.5477	0.2859	-1	0.1950	0.1642	1	0.7176	410
10	  7.1948	  16.7492	0.5461	0.2882	0.5472	0.2863	-1	0.2048	0.1588	1	0.7343	411
10	  7.2114	  16.6034	0.5388	0.2858	0.5456	0.2859	-1	0.1731	0.1699	1	0.7509	412
10	  7.2280	  16.6272	0.5379	0.2880	0.5427	0.2864	-1	0.1711	0.1675	1	0.7675	413
10	  7.2448	  16.7691	0.5533	0.2859	0.5440	0.2870	-1	0.1907	0.1624	1	0.7843	414
10	  7.2614	  16.6025	0.5577	0.2844	0.5469	0.2860	-1	0.1897	0.1637	1	0.8009	415
10	  7.2781	  16.7751	0.5575	0.2830	0.5516	0.2853	-1	0.1901	0.1609	1	0.8177	416
10	  7.2947	  16.5991	0.5597	0.2862	0.5570	0.2849	-1	0.1852	0.1617	1	0.8343	417
10	  7.3115	  16.7778	0.5588	0.2842	0.5584	0.2844	-1	0.1857	0.1611	1	0.8511	418
10	  7.3281	  16.6052	0.5571	0.2832	0.5583	0.2841	-1	0.1857	0.1627	1	0.8677	419
10	  7.3447	  16.6160	0.5658	0.2853	0.5603	0.2847	-1	0.1804	0.1625	1	0.8843	420
10	  7.3615	  16.7519	0.5677	0.2859	0.5623	0.2846	-1	0.1775	0.1619	1	0.9010	421
10	  7.3781	  16.6248	0.5677	0.2847	0.5646	0.2848	-1	0.1831	0.1564	1	0.9177	422
10	  7.3949	  16.7513	0.5699	0.2869	0.5678	0.2857	-1	0.1820	0.1579	1	0.9344	423
10	  7.4115	  16.6251	0.5681	0.2850	0.5684	0.2856	-1	0.1783	0.1576	1	0.0166	424
10	  7.4282	  16.7495	0.5676	0.2884	0.5683	0.2862	-1	0.1815	0.1564	1	0.0334	425
10	  7.4449	  16.6254	0.5667	0.2816	0.5681	0.2855	-1	0.1811	0.1601	1	0.0500	426
10	  7.4616	  16.7676	0.5679	0.2876	0.5676	0.2856	-1	0.1789	0.1575	1	0.0668	427
10	  7.4782	  16.6097	0.5665	0.2824	0.5672	0.2850	-1	0.1805	0.1599	1	0.0834	428
10	  7.4950	  16.7685	0.5695	0.2870	0.5677	0.2846	-1	0.1766	0.1578	1	0.1001	429
10	  7.5116	  16.6061	0.5686	0.2802	0.5681	0.2843	-1	0.1812	0.1595	1	0.1168	430
10	  7.5284	  16.7772	0.5674	0.2834	0.5680	0.2833	-1	0.1776	0.1600	1	0.1335	431
10	  7.5450	  16.5702	0.5691	0.2822	0.5687	0.2832	-1	0.1792	0.1578	1	0.1501	432
10	  7.5618	  16.7984	0.5708	0.2856	0.5690	0.2829	-1	0.1724	0.1618	1	0.1669	433
10	  7.5784	  16.6390	0.5692	0.2829	0.5691	0.2835	-1	0.1763	0.1606	1	0.1835	434
10	  7.5951	  16.7301	0.5700	0.2816	0.5698	0.2831	-1	0.1762	0.1566	1	0.2003	435
10	  7.6118	  16.6266	0.5700	0.2808	0.5700	0.2828	-1	0.1761	0.1547	1	0.2169	436
10	  7.6285	  16.7667	0.5698	0.2838	0.5698	0.2823	-1	0.1744	0.1606	1	0.2337	437
10	  7.6451	  16.6118	0.5711	0.2830	0.5702	0.2823	-1	0.1760	0.1621	1	0.2503	438
10	  7.6619	  16.7461	0.5729	0.2847	0.5710	0.2831	-1	0.1714	0.1598	1	0.2670	439
10	  7.6785	  16.6492	0.5713	0.2841	0.5713	0.2839	-1	0.1778	0.1610	1	0.2837	440
10	  7.6953	  16.7235	0.5710	0.2857	0.5716	0.2844	-1	0.1780	0.1612	1	0.3004	441
10	  7.7119	  16.6236	0.5709	0.2866	0.5715	0.2853	-1	0.1778	0.1597	1	0.3170	442
10	  7.7285	  16.6281	0.5724	0.2839	0.5714	0.2850	-1	0.1783	0.1624	1	0.3336	443
10	  7.7452	  16.7455	0.5682	0.2828	0.5706	0.2847	-1	0.1826	0.1613	1	0.3504	444
10	  7.7619	  16.6055	0.5714	0.2850	0.5707	0.2846	-1	0.1765	0.1624	1	0.3670	445
10	  7.7786	  16.7540	0.5730	0.2846	0.5712	0.2841	-1	0.1737	0.1637	1	0.3837	446
10	  7.7952	  16.6185	0.5723	0.2839	0.5712	0.2841	-1	0.1777	0.1590	1	0.4004	447
