3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	27	18	26	4	UTC
3	TimeStamp	Wednesday, March 27, 2019, 2:26:04 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	  3.5901	  16.6419	0.7315	0.5551	0.7444	0.5270	3	0.1645	0.1535	1	0.4838	216
10	  3.6068	  16.7672	0.7299	0.5592	0.7396	0.5381	-1	0.1602	0.1513	1	0.5005	217
10	  3.6234	  16.5655	0.7308	0.5548	0.7348	0.5482	-1	0.1663	0.1562	1	0.5171	218
10	  3.6402	  16.8094	0.7302	0.5546	0.7306	0.5559	-1	0.1651	0.1525	1	0.5339	219
10	  3.6568	  16.6045	0.7282	0.5553	0.7298	0.5560	-1	0.1641	0.1544	1	0.5505	220
10	  3.6735	  16.7249	0.7271	0.5545	0.7291	0.5548	-1	0.1679	0.1542	1	0.0167	221
10	  3.6902	  16.6661	0.7289	0.5537	0.7286	0.5545	-1	0.1654	0.1514	1	0.0334	222
10	  3.7070	  16.7823	0.7307	0.5525	0.7287	0.5540	-1	0.1730	0.1510	1	0.0502	223
10	  3.7235	  16.5151	0.7283	0.5573	0.7287	0.5545	-1	0.1654	0.1542	1	0.0667	224
10	  3.7404	  16.8556	0.7376	0.5405	0.7314	0.5510	-1	0.2082	0.1432	1	0.0835	225
10	  3.7570	  16.5960	0.7279	0.5614	0.7311	0.5529	-1	0.1639	0.1603	1	0.1001	226
10	  3.7737	  16.7424	0.7289	0.5570	0.7307	0.5540	-1	0.1701	0.1499	1	0.1169	227
10	  3.7903	  16.6307	0.7275	0.5569	0.7305	0.5539	-1	0.1706	0.1528	1	0.1335	228
10	  3.8071	  16.7627	0.7288	0.5590	0.7283	0.5586	-1	0.1719	0.1533	1	0.1503	229
10	  3.8236	  16.5492	0.7289	0.5559	0.7286	0.5572	-1	0.1672	0.1538	1	0.1668	230
10	  3.8405	  16.8221	0.7295	0.5590	0.7287	0.5577	-1	0.1670	0.1501	1	0.1836	231
10	  3.8571	  16.6144	0.7384	0.5345	0.7314	0.5521	-1	0.2139	0.1436	1	0.2003	232
10	  3.8738	  16.7630	0.7284	0.5582	0.7313	0.5519	-1	0.1669	0.1515	1	0.2170	233
10	  3.8904	  16.6093	0.7296	0.5564	0.7315	0.5520	-1	0.1663	0.1508	1	0.2336	234
10	  3.9071	  16.6190	0.7358	0.5439	0.7331	0.5483	-1	0.1988	0.1425	1	0.2503	235
10	  3.9238	  16.7385	0.7351	0.5421	0.7322	0.5502	-1	0.1987	0.1431	1	0.2670	236
10	  3.9404	  16.6310	0.7251	0.5615	0.7314	0.5510	-1	0.1554	0.1526	1	0.2836	237
10	  3.9572	  16.7605	0.7422	0.5335	0.7346	0.5452	-1	0.2144	0.1383	1	0.3004	238
10	  3.9738	  16.5628	0.7386	0.5656	0.7352	0.5507	-1	0.1616	0.1524	1	0.3169	239
10	  3.9904	  16.6603	0.7418	0.5639	0.7369	0.5561	-1	0.1603	0.1493	1	0.3336	240
10	  4.0072	  16.7702	0.7383	0.5699	0.7402	0.5582	3	0.1534	0.1465	1	0.3504	241
10	  4.0238	  16.5900	0.7466	0.5570	0.7413	0.5641	3	0.1761	0.1450	1	0.3670	242
10	  4.0406	  16.7780	0.7466	0.5468	0.7433	0.5594	3	0.1906	0.1440	1	0.3837	243
10	  4.0572	  16.6151	0.7399	0.5706	0.7428	0.5611	3	0.1534	0.1509	1	0.4004	244
10	  4.0739	  16.7599	0.7444	0.5679	0.7444	0.5606	3	0.1619	0.1515	1	0.4171	245
10	  4.0906	  16.6410	0.7444	0.5503	0.7438	0.5589	3	0.1889	0.1398	1	0.4338	246
10	  4.1073	  16.6824	0.7408	0.5657	0.7424	0.5636	3	0.1645	0.1445	1	0.4504	247
10	  4.1239	  16.6905	0.7473	0.5573	0.7442	0.5603	3	0.1786	0.1442	1	0.4671	248
10	  4.1406	  16.6253	0.7406	0.5626	0.7433	0.5590	3	0.1595	0.1446	1	0.4838	249
10	  4.1573	  16.7385	0.7405	0.5678	0.7423	0.5633	3	0.1533	0.1515	1	0.5005	250
10	  4.1741	  16.7497	0.7394	0.5665	0.7419	0.5636	3	0.1521	0.1486	1	0.5172	251
10	  4.1907	  16.6211	0.7464	0.5561	0.7417	0.5632	3	0.1794	0.1458	1	0.5339	252
10	  4.2074	  16.7509	0.7418	0.5667	0.7420	0.5643	3	0.1608	0.1477	1	0.5506	253
10	  4.2240	  16.5453	0.7421	0.5637	0.7425	0.5633	3	0.1621	0.1480	1	0.5672	254
10	  4.2408	  16.7735	0.7441	0.5618	0.7436	0.5621	3	0.1684	0.1432	1	0.5839	255
10	  4.2574	  16.6473	0.7419	0.5628	0.7425	0.5638	3	0.1617	0.1485	1	0.6006	256
10	  4.2742	  16.7714	0.7421	0.5656	0.7425	0.5635	3	0.1630	0.1464	1	0.6174	257
10	  4.2908	  16.6329	0.7478	0.5558	0.7439	0.5615	3	0.1760	0.1435	1	0.6340	258
10	  4.3076	  16.7509	0.7428	0.5719	0.7436	0.5640	3	0.1535	0.1495	1	0.6507	259
10	  4.3241	  16.5106	0.7453	0.5475	0.7445	0.5602	3	0.1872	0.1392	1	0.6673	260
10	  4.3409	  16.8647	0.7476	0.5577	0.7459	0.5582	3	0.1776	0.1448	1	0.6841	261
10	  4.3574	  16.4889	0.7454	0.5643	0.7453	0.5603	3	0.1615	0.1556	1	0.7006	262
10	  4.3743	  16.8831	0.7425	0.5622	0.7452	0.5579	3	0.1613	0.1480	1	0.7175	263
10	  4.3909	  16.6259	0.7409	0.5643	0.7441	0.5621	3	0.1606	0.1485	1	0.7341	264
10	  4.4075	  16.5613	0.7449	0.5602	0.7434	0.5628	3	0.1672	0.1483	1	0.7507	265
10	  4.4243	  16.7940	0.7423	0.5663	0.7427	0.5633	3	0.1603	0.1519	1	0.7675	266
10	  4.4409	  16.6202	0.7464	0.5596	0.7436	0.5626	3	0.1663	0.1492	1	0.7841	267
10	  4.4577	  16.7714	0.7438	0.5626	0.7443	0.5622	3	0.1607	0.1508	1	0.8009	268
10	  4.4743	  16.6084	0.7457	0.5619	0.7446	0.5626	3	0.1667	0.1485	1	0.8175	269
10	  4.4909	  16.6280	0.7475	0.5535	0.7459	0.5594	3	0.1721	0.1464	1	0.8341	270
10	  4.5077	  16.7433	0.7423	0.5659	0.7448	0.5610	3	0.1541	0.1488	1	0.8508	271
10	  4.5243	  16.6232	0.7457	0.5581	0.7453	0.5599	3	0.1622	0.1506	1	0.8675	272
10	  4.5410	  16.7497	0.7464	0.5543	0.7455	0.5579	3	0.1673	0.1539	1	0.8842	273
10	  4.5577	  16.6229	0.7438	0.5557	0.7446	0.5585	3	0.1571	0.1491	1	0.9008	274
10	  4.5744	  16.7491	0.7446	0.5581	0.7451	0.5566	3	0.1562	0.1521	1	0.9176	275
10	  4.5910	  16.6223	0.7439	0.5528	0.7447	0.5552	3	0.1561	0.1538	1	0.9342	276
10	  4.6078	  16.7702	0.7472	0.5405	0.7449	0.5518	3	0.1835	0.1412	1	0.9510	277
10	  4.6244	  16.6066	0.7419	0.5553	0.7444	0.5517	3	0.1579	0.1514	1	0.9676	278
10	  4.6412	  16.7690	0.7484	0.5506	0.7453	0.5498	3	0.1781	0.1483	1	0.9844	279
10	  4.6578	  16.6069	0.7485	0.5432	0.7465	0.5474	3	0.1836	0.1451	1	1.0010	280
10	  4.6745	  16.7702	0.7464	0.5545	0.7463	0.5509	3	0.1691	0.1501	1	1.0177	281
10	  4.6911	  16.5997	0.7474	0.5512	0.7476	0.5499	3	0.1702	0.1429	1	1.0343	282
10	  4.7079	  16.7732	0.7434	0.5582	0.7464	0.5518	3	0.1590	0.1480	1	1.0511	283
10	  4.7245	  16.6232	0.7457	0.5580	0.7457	0.5555	3	0.1603	0.1517	1	1.0677	284
10	  4.7413	  16.7464	0.7463	0.5570	0.7457	0.5561	3	0.1621	0.1494	1	1.0845	285
10	  4.7579	  16.6238	0.7485	0.5502	0.7460	0.5559	3	0.1714	0.1472	1	1.1011	286
10	  4.7747	  16.7512	0.7478	0.5535	0.7471	0.5547	3	0.1617	0.1456	1	1.1178	287
10	  4.7913	  16.6283	0.7418	0.5524	0.7461	0.5533	3	0.1561	0.1485	1	1.1345	288
10	  4.8080	  16.7476	0.7529	0.5328	0.7477	0.5472	3	0.1929	0.1376	1	1.1512	289
10	  4.8247	  16.6238	0.7491	0.5399	0.7479	0.5446	3	0.1786	0.1469	1	1.1678	290
10	  4.8414	  16.7464	0.7456	0.5536	0.7474	0.5446	3	0.1575	0.1525	1	1.1846	291
10	  4.8580	  16.6003	0.7437	0.5386	0.7478	0.5412	3	0.1700	0.1447	1	1.2012	292
10	  4.8748	  16.7805	0.7486	0.5475	0.7468	0.5449	3	0.1713	0.1481	1	1.2180	293
10	  4.8914	  16.6181	0.7516	0.5377	0.7474	0.5443	3	0.1863	0.1430	1	1.2346	294
10	  4.9080	  16.6027	0.7459	0.5550	0.7474	0.5447	3	0.1623	0.1491	1	1.2512	295
10	  4.9248	  16.7726	0.7535	0.5359	0.7499	0.5440	3	0.1991	0.1392	1	1.2680	296
10	  4.9414	  16.5997	0.7499	0.5562	0.7502	0.5462	3	0.1583	0.1431	1	1.2846	297
10	  4.9582	  16.7738	0.7495	0.5480	0.7497	0.5488	3	0.1661	0.1531	1	1.3013	298
10	  4.9748	  16.5994	0.7469	0.5547	0.7500	0.5487	3	0.1618	0.1584	1	1.3179	299
10	  4.9914	  16.6241	0.7488	0.5552	0.7488	0.5535	3	0.1636	0.1520	1	1.3346	300
10	  5.0081	  16.7548	0.7527	0.5398	0.7495	0.5494	3	0.1896	0.1446	1	1.3513	301
10	  5.0248	  16.6199	0.7516	0.5380	0.7500	0.5469	3	0.1889	0.1437	1	1.3679	302
10	  5.0415	  16.7536	0.7492	0.5476	0.7506	0.5451	3	0.1783	0.1528	1	1.3847	303
10	  5.0581	  16.6235	0.7485	0.5438	0.7505	0.5423	3	0.1714	0.1501	1	1.4013	304
10	  5.0749	  16.7599	0.7483	0.5411	0.7494	0.5426	3	0.1838	0.1393	1	1.4181	305
10	  5.0915	  16.6117	0.7493	0.5343	0.7488	0.5417	3	0.1928	0.1482	1	1.4347	306
10	  5.1082	  16.7295	0.7494	0.5573	0.7489	0.5441	3	0.1658	0.1557	1	1.4514	307
10	  5.1249	  16.6467	0.7514	0.5503	0.7496	0.5457	3	0.1769	0.1563	1	1.4681	308
10	  5.1416	  16.7705	0.7470	0.5568	0.7493	0.5497	3	0.1653	0.1577	1	1.4848	309
10	  5.1583	  16.6021	0.7476	0.5394	0.7488	0.5510	3	0.1907	0.1452	1	1.5014	310
10	  5.1750	  16.7702	0.7490	0.5449	0.7488	0.5478	3	0.1877	0.1464	1	1.5182	311
10	  5.1916	  16.6060	0.7480	0.5457	0.7479	0.5467	3	0.1763	0.1541	1	1.5348	312
10	  5.2084	  16.7675	0.7478	0.5493	0.7481	0.5448	3	0.1767	0.1543	1	1.5516	313
10	  5.2250	  16.6310	0.7467	0.5413	0.7479	0.5453	3	0.1895	0.1482	1	1.5682	314
10	  5.2418	  16.7430	0.7516	0.5410	0.7485	0.5443	3	0.2048	0.1462	1	1.5850	315
10	  5.2584	  16.6238	0.7498	0.5540	0.7490	0.5464	3	0.1803	0.1593	1	1.6016	316
10	  5.2751	  16.7497	0.7429	0.5599	0.7478	0.5490	3	0.1640	0.1581	1	1.6183	317
10	  5.2918	  16.6235	0.7428	0.5564	0.7468	0.5528	3	0.1646	0.1585	1	1.6350	318
10	  5.3085	  16.7491	0.7435	0.5577	0.7448	0.5570	3	0.1685	0.1610	1	1.6517	319
10	  5.3251	  16.6241	0.7453	0.5485	0.7436	0.5556	3	0.1826	0.1515	1	1.6683	320
10	  5.3419	  16.7497	0.7460	0.5442	0.7444	0.5517	3	0.1943	0.1441	1	1.6851	321
10	  5.3585	  16.6262	0.7468	0.5446	0.7454	0.5488	3	0.1856	0.1496	1	1.7017	322
10	  5.3751	  16.6000	0.7496	0.5309	0.7469	0.5421	3	0.2156	0.1480	1	1.7183	323
10	  5.3919	  16.7714	0.7478	0.5496	0.7475	0.5423	3	0.1800	0.1636	1	1.7351	324
10	  5.4085	  16.6027	0.7473	0.5438	0.7479	0.5422	3	0.1951	0.1478	1	1.7517	325
10	  5.4253	  16.7729	0.7472	0.5503	0.7480	0.5436	3	0.1770	0.1552	1	1.7684	326
10	  5.4419	  16.5997	0.7451	0.5567	0.7469	0.5501	3	0.1661	0.1642	1	1.7850	327
10	  5.4586	  16.7735	0.7440	0.5484	0.7459	0.5498	3	0.1764	0.1556	1	1.8018	328
10	  5.4752	  16.5619	0.7465	0.5509	0.7457	0.5516	3	0.1753	0.1550	1	1.8184	329
10	  5.4919	  16.6640	0.7453	0.5544	0.7452	0.5526	3	0.1683	0.1567	1	1.8350	330
10	  5.5086	  16.7572	0.7458	0.5430	0.7454	0.5492	3	0.1911	0.1487	1	1.8518	331
10	  5.5252	  16.6169	0.7421	0.5576	0.7449	0.5515	3	0.1621	0.1556	1	1.8684	332
10	  5.5420	  16.7515	0.7489	0.5522	0.7455	0.5518	3	0.1814	0.1555	1	1.8852	333
10	  5.5586	  16.6223	0.7454	0.5434	0.7456	0.5490	3	0.1940	0.1485	1	1.9018	334
10	  5.5754	  16.7533	0.7405	0.5563	0.7442	0.5524	3	0.1705	0.1531	1	1.9185	335
10	  5.5920	  16.6232	0.7305	0.5411	0.7413	0.5482	3	0.1679	0.1574	1	1.9352	336
10	  5.6088	  16.7666	0.7215	0.5274	0.7345	0.5420	-1	0.1830	0.1565	1	1.9519	337
10	  5.6254	  16.6057	0.7173	0.5094	0.7274	0.5335	-1	0.1913	0.1552	1	1.9685	338
10	  5.6421	  16.7699	0.7079	0.5192	0.7193	0.5243	-1	0.1720	0.1520	1	1.9853	339
10	  5.6587	  16.6039	0.7078	0.5218	0.7136	0.5194	-1	0.1650	0.1551	1	2.0019	340
10	  5.6755	  16.7693	0.7088	0.5223	0.7104	0.5182	-1	0.1661	0.1583	1	2.0187	341
10	  5.6921	  16.6223	0.7084	0.5215	0.7082	0.5212	-1	0.1645	0.1595	1	2.0353	342
10	  5.7089	  16.7512	0.7083	0.5142	0.7083	0.5199	-1	0.1760	0.1548	1	2.0521	343
10	  5.7255	  16.6341	0.7062	0.5213	0.7079	0.5198	-1	0.1645	0.1577	1	2.0687	344
10	  5.7422	  16.7394	0.7052	0.5258	0.7070	0.5207	-1	0.1652	0.1561	1	2.0854	345
10	  5.7589	  16.6235	0.7052	0.5202	0.7062	0.5204	-1	0.1645	0.1523	1	2.1021	346
10	  5.7756	  16.7500	0.7058	0.5157	0.7056	0.5208	-1	0.1751	0.1619	1	2.1188	347
10	  5.7922	  16.6238	0.7154	0.5080	0.7079	0.5174	-1	0.2047	0.1513	1	0.0166	348
10	  5.8090	  16.7482	0.7066	0.5224	0.7083	0.5166	-1	0.1669	0.1562	1	0.0167	349
10	  5.8256	  16.6253	0.7169	0.5163	0.7112	0.5156	-1	0.1898	0.1547	1	0.0334	350
10	  5.8424	  16.7482	0.7122	0.5067	0.7128	0.5134	-1	0.1954	0.1586	1	0.0501	351
10	  5.8590	  16.6386	0.7080	0.5204	0.7109	0.5165	-1	0.1635	0.1579	1	0.0668	352
10	  5.8757	  16.7415	0.7051	0.5283	0.7106	0.5179	-1	0.1605	0.1579	1	0.0835	353
10	  5.8924	  16.6202	0.7059	0.5266	0.7078	0.5205	-1	0.1657	0.1561	1	0.1001	354
10	  5.9090	  16.6000	0.7092	0.5232	0.7071	0.5246	-1	0.1744	0.1561	1	0.1167	355
10	  5.9257	  16.7744	0.7160	0.5030	0.7090	0.5203	-1	0.2045	0.1567	1	0.1335	356
10	  5.9423	  16.6003	0.7074	0.5254	0.7096	0.5195	-1	0.1662	0.1559	1	0.1501	357
10	  5.9591	  16.7699	0.7077	0.5190	0.7101	0.5176	-1	0.1654	0.1548	1	0.1669	358
10	  5.9757	  16.6060	0.7157	0.5116	0.7117	0.5147	-1	0.1910	0.1490	1	0.1835	359
10	  5.9923	  16.6220	0.7068	0.5165	0.7094	0.5181	-1	0.1702	0.1544	1	0.2001	360
10	  6.0091	  16.7521	0.7078	0.5214	0.7095	0.5171	-1	0.1649	0.1545	1	0.2168	361
10	  6.0257	  16.6223	0.7219	0.4953	0.7131	0.5112	-1	0.2085	0.1610	1	0.2335	362
10	  6.0424	  16.7267	0.7116	0.5144	0.7120	0.5119	-1	0.1688	0.1585	1	0.2502	363
10	  6.0591	  16.6132	0.7203	0.4968	0.7154	0.5070	-1	0.1973	0.1554	1	0.2668	364
10	  6.0758	  16.7273	0.7109	0.5149	0.7162	0.5053	-1	0.1608	0.1549	1	0.2835	365
10	  6.0925	  16.6866	0.7109	0.5086	0.7134	0.5087	-1	0.1671	0.1568	1	0.3002	366
10	  6.1092	  16.7708	0.7260	0.4910	0.7170	0.5028	-1	0.2078	0.1612	1	0.3170	367
10	  6.1258	  16.5997	0.7212	0.4869	0.7172	0.5004	-1	0.1967	0.1611	1	0.3336	368
10	  6.1426	  16.7693	0.7131	0.5029	0.7178	0.4974	-1	0.1741	0.1551	1	0.3504	369
10	  6.1592	  16.6036	0.7253	0.4849	0.7214	0.4914	-1	0.1959	0.1649	1	0.3670	370
10	  6.1760	  16.7681	0.7164	0.5023	0.7190	0.4943	-1	0.1629	0.1550	1	0.3837	371
10	  6.1926	  16.6241	0.7256	0.4824	0.7201	0.4931	-1	0.1700	0.1555	1	0.4004	372
10	  6.2094	  16.7518	0.7423	0.4796	0.7274	0.4873	-1	0.1694	0.1528	1	0.4171	373
10	  6.2260	  16.6274	0.7535	0.4772	0.7344	0.4854	-1	0.1684	0.1420	1	0.4337	374
10	  6.2427	  16.7500	0.7514	0.4767	0.7432	0.4790	3	0.1729	0.1509	1	0.0167	375
10	  6.2594	  16.6229	0.7518	0.4759	0.7498	0.4774	3	0.1726	0.1494	1	0.0166	376
10	  6.2761	  16.7454	0.7567	0.4798	0.7534	0.4774	3	0.1734	0.1479	1	0.0167	377
10	  6.2927	  16.6232	0.7546	0.4758	0.7536	0.4770	3	0.1753	0.1428	1	0.0166	378
10	  6.3095	  16.7491	0.7504	0.4689	0.7534	0.4751	3	0.1803	0.1499	1	0.0334	379
10	  6.3260	  16.5342	0.7582	0.4670	0.7550	0.4729	3	0.1800	0.1484	1	0.0499	380
10	  6.3429	  16.8514	0.7541	0.4650	0.7543	0.4692	3	0.1864	0.1479	1	0.0668	381
10	  6.3595	  16.6135	0.7523	0.4643	0.7537	0.4663	3	0.1818	0.1491	1	0.0834	382
10	  6.3761	  16.6021	0.7506	0.4530	0.7538	0.4623	3	0.2030	0.1620	1	0.1000	383
10	  6.3928	  16.7714	0.7533	0.4708	0.7526	0.4633	3	0.1831	0.1542	1	0.1167	384
10	  6.4094	  16.6018	0.7515	0.4804	0.7519	0.4671	3	0.1720	0.1551	1	0.1333	385
10	  6.4262	  16.7714	0.7513	0.4758	0.7517	0.4700	3	0.1842	0.1512	1	0.1501	386
10	  6.4428	  16.6120	0.7521	0.4746	0.7521	0.4754	3	0.1931	0.1622	1	0.1667	387
10	  6.4596	  16.7624	0.7453	0.4883	0.7501	0.4798	3	0.1721	0.1541	1	0.1835	388
10	  6.4762	  16.6036	0.7521	0.4867	0.7502	0.4814	3	0.1905	0.1544	1	0.2001	389
10	  6.4928	  16.5779	0.7500	0.4875	0.7499	0.4843	3	0.1943	0.1521	1	0.2167	390
10	  6.5096	  16.7995	0.7500	0.4884	0.7493	0.4877	3	0.1862	0.1560	1	0.2335	391
10	  6.5262	  16.6226	0.7520	0.4832	0.7510	0.4865	3	0.1887	0.1543	1	0.2501	392
10	  6.5430	  16.7533	0.7504	0.4868	0.7506	0.4865	3	0.1897	0.1563	1	0.2668	393
10	  6.5596	  16.6166	0.7498	0.4854	0.7505	0.4859	3	0.1914	0.1540	1	0.2835	394
10	  6.5763	  16.6929	0.7454	0.4962	0.7494	0.4879	3	0.1667	0.1562	1	0.3002	395
10	  6.5929	  16.6893	0.7492	0.4829	0.7487	0.4878	3	0.2021	0.1528	1	0.3168	396
10	  6.6097	  16.7448	0.7463	0.4934	0.7477	0.4895	3	0.1798	0.1543	1	0.3336	397
10	  6.6263	  16.6247	0.7441	0.4906	0.7463	0.4908	3	0.1804	0.1542	1	0.3502	398
10	  6.6431	  16.7808	0.7520	0.4834	0.7479	0.4876	3	0.1947	0.1482	1	0.3670	399
10	  6.6597	  16.5924	0.7476	0.4810	0.7475	0.4871	3	0.2025	0.1633	1	0.3836	400
10	  6.6765	  16.7705	0.7421	0.4910	0.7465	0.4865	3	0.1831	0.1525	1	0.4004	401
10	  6.6931	  16.6301	0.7437	0.4939	0.7463	0.4873	3	0.1830	0.1510	1	0.4170	402
10	  6.7098	  16.7421	0.7484	0.4868	0.7454	0.4882	3	0.2046	0.1543	1	0.4337	403
10	  6.7265	  16.6214	0.7459	0.4932	0.7450	0.4912	3	0.1914	0.1609	1	0.4504	404
10	  6.7433	  16.8574	0.7432	0.5007	0.7453	0.4937	3	0.1775	0.1552	1	0.4672	405
10	  6.7598	  16.5197	0.7498	0.4862	0.7468	0.4917	3	0.2055	0.1584	1	0.4837	406
10	  6.7766	  16.7464	0.7496	0.4928	0.7471	0.4932	3	0.1970	0.1517	1	0.5005	407
10	  6.7932	  16.5743	0.7483	0.4863	0.7477	0.4915	3	0.2018	0.1527	1	0.5171	408
10	  6.8100	  16.7992	0.7444	0.4996	0.7480	0.4912	3	0.1804	0.1530	1	0.5339	409
10	  6.8266	  16.6268	0.7490	0.4839	0.7478	0.4906	3	0.2099	0.1590	1	0.5505	410
10	  6.8433	  16.7101	0.7492	0.4964	0.7477	0.4915	3	0.1916	0.1564	1	0.5672	411
10	  6.8600	  16.6627	0.7471	0.4935	0.7474	0.4933	3	0.1899	0.1538	1	0.5839	412
10	  6.8767	  16.7521	0.7485	0.4829	0.7485	0.4892	3	0.2063	0.1629	1	0.6006	413
10	  6.8933	  16.5637	0.7505	0.4887	0.7488	0.4904	3	0.2006	0.1600	1	0.6172	414
10	  6.9099	  16.6591	0.7506	0.4968	0.7492	0.4905	3	0.1921	0.1576	1	0.6338	415
10	  6.9267	  16.7735	0.7439	0.4962	0.7484	0.4912	3	0.1827	0.1505	1	0.6506	416
10	  6.9433	  16.5562	0.7456	0.4917	0.7476	0.4934	3	0.1945	0.1559	1	0.6672	417
10	  6.9601	  16.8149	0.7506	0.4921	0.7476	0.4942	3	0.1992	0.1584	1	0.6840	418
10	  6.9767	  16.6048	0.7451	0.4982	0.7463	0.4946	3	0.1875	0.1510	1	0.7006	419
10	  6.9933	  16.6123	0.7504	0.4919	0.7479	0.4935	3	0.1986	0.1527	1	0.7172	420
10	  7.0101	  16.7627	0.7494	0.4936	0.7489	0.4940	3	0.1998	0.1515	1	0.7340	421
10	  7.0267	  16.6202	0.7478	0.4842	0.7482	0.4920	3	0.2115	0.1615	1	0.7506	422
10	  7.0434	  16.7150	0.7507	0.4941	0.7496	0.4910	3	0.1971	0.1564	1	0.7673	423
10	  7.0600	  16.6603	0.7507	0.4803	0.7497	0.4881	3	0.2151	0.1552	1	0.7839	424
10	  7.0768	  16.7539	0.7454	0.4762	0.7487	0.4837	3	0.2254	0.1583	1	0.8007	425
10	  7.0934	  16.5662	0.7469	0.4882	0.7484	0.4847	3	0.2029	0.1560	1	0.8173	426
10	  7.1102	  16.8215	0.7439	0.4955	0.7467	0.4851	3	0.1853	0.1553	1	0.8341	427
10	  7.1268	  16.6057	0.7490	0.4839	0.7463	0.4860	3	0.2078	0.1585	1	0.8507	428
10	  7.1436	  16.7787	0.7506	0.4927	0.7476	0.4901	3	0.2026	0.1510	1	0.8675	429
10	  7.1602	  16.5972	0.7478	0.4855	0.7479	0.4894	3	0.2018	0.1572	1	0.8841	430
10	  7.1769	  16.7696	0.7500	0.4851	0.7494	0.4868	3	0.2083	0.1584	1	0.9008	431
10	  7.1935	  16.5592	0.7516	0.4839	0.7500	0.4868	3	0.2093	0.1598	1	0.9174	432
10	  7.2103	  16.8140	0.7503	0.4830	0.7499	0.4844	3	0.2091	0.1542	1	0.9342	433
10	  7.2269	  16.6310	0.7491	0.4908	0.7503	0.4857	3	0.1942	0.1570	1	0.9508	434
10	  7.2437	  16.7177	0.7500	0.4791	0.7503	0.4842	3	0.2154	0.1514	1	0.9676	435
10	  7.2603	  16.6480	0.7493	0.4821	0.7497	0.4837	3	0.2089	0.1540	1	0.9842	436
10	  7.2771	  16.7494	0.7499	0.4908	0.7496	0.4857	3	0.2058	0.1459	1	1.0010	437
10	  7.2936	  16.5828	0.7496	0.4897	0.7497	0.4854	3	0.2022	0.1479	1	1.0175	438
10	  7.3104	  16.7965	0.7492	0.4890	0.7495	0.4879	3	0.2020	0.1548	1	1.0343	439
10	  7.3271	  16.6193	0.7523	0.4916	0.7503	0.4903	3	0.2059	0.1591	1	1.0510	440
10	  7.3438	  16.7575	0.7441	0.4941	0.7488	0.4911	3	0.1947	0.1439	1	1.0677	441
10	  7.3604	  16.6175	0.7454	0.5003	0.7477	0.4937	3	0.1860	0.1520	1	1.0843	442
10	  7.3772	  16.7458	0.7538	0.4957	0.7489	0.4954	3	0.2043	0.1536	1	1.1011	443
10	  7.3937	  16.5658	0.7512	0.4952	0.7486	0.4963	3	0.1971	0.1531	1	1.1176	444
10	  7.4106	  16.8119	0.7488	0.4940	0.7498	0.4963	3	0.1967	0.1563	1	1.1345	445
10	  7.4272	  16.6232	0.7456	0.4992	0.7499	0.4960	3	0.1828	0.1513	1	1.1511	446
10	  7.4438	  16.6018	0.7501	0.4874	0.7489	0.4939	3	0.2097	0.1548	1	1.1677	447
10	  7.4606	  16.7729	0.7443	0.5007	0.7472	0.4953	3	0.1826	0.1565	1	1.1845	448
10	  7.4772	  16.5960	0.7450	0.4980	0.7463	0.4963	3	0.1844	0.1502	1	1.2010	449
10	  7.4938	  16.6286	0.7537	0.4868	0.7483	0.4932	3	0.2047	0.1538	1	1.2177	450
10	  7.5105	  16.7500	0.7522	0.4857	0.7488	0.4928	3	0.2044	0.1464	1	1.2344	451
