3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	12	17	23	22	UTC
3	TimeStamp	Tuesday, March 12, 2019, 1:23:22 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	  3.5797	  16.6251	0.6212	0.1742	0.6225	0.1727	-1	0.0999	0.0720	1	1.1011	215
10	  3.5964	  16.7486	0.6200	0.1724	0.6214	0.1731	-1	0.1037	0.0754	1	1.1179	216
10	  3.6129	  16.4766	0.6209	0.1737	0.6213	0.1729	-1	0.0997	0.0726	1	1.1343	217
10	  3.6298	  16.8980	0.6220	0.1740	0.6210	0.1736	-1	0.1021	0.0720	1	1.1512	218
10	  3.6463	  16.4781	0.6236	0.1731	0.6216	0.1733	-1	0.1067	0.0716	1	1.1677	219
10	  3.6630	  16.7498	0.6192	0.1748	0.6214	0.1739	-1	0.1006	0.0729	1	1.1845	220
10	  3.6797	  16.6311	0.6243	0.1730	0.6223	0.1737	-1	0.1065	0.0708	1	1.2011	221
10	  3.6964	  16.7446	0.6114	0.1685	0.6196	0.1724	-1	0.1222	0.0777	1	1.2178	222
10	  3.7130	  16.5807	0.6103	0.1689	0.6163	0.1713	-1	0.1223	0.0758	1	1.2344	223
10	  3.7298	  16.7981	0.6233	0.1741	0.6173	0.1711	-1	0.1082	0.0721	1	1.2512	224
10	  3.7464	  16.6218	0.6152	0.1671	0.6151	0.1696	-1	0.1291	0.0765	1	1.2678	225
10	  3.7632	  16.7483	0.6121	0.1686	0.6152	0.1697	-1	0.1227	0.0769	1	1.2846	226
10	  3.7798	  16.6233	0.6182	0.1684	0.6172	0.1696	-1	0.1180	0.0766	1	1.3012	227
10	  3.7965	  16.7507	0.6189	0.1690	0.6161	0.1683	-1	0.1177	0.0770	1	1.3180	228
10	  3.8132	  16.6272	0.6190	0.1677	0.6170	0.1684	-1	0.1172	0.0779	1	1.3346	229
10	  3.8299	  16.7504	0.6171	0.1703	0.6183	0.1689	-1	0.1134	0.0779	1	1.3513	230
10	  3.8465	  16.6221	0.6241	0.1734	0.6198	0.1701	-1	0.1083	0.0715	1	1.3680	231
10	  3.8633	  16.7498	0.6158	0.1697	0.6190	0.1703	-1	0.1350	0.0761	1	1.3847	232
10	  3.8799	  16.6444	0.6365	0.1848	0.6234	0.1746	-1	0.1085	0.0532	1	1.4013	233
10	  3.8967	  16.7522	0.6214	0.1710	0.6245	0.1747	-1	0.1197	0.0786	1	1.4181	234
10	  3.9133	  16.6209	0.6251	0.1749	0.6247	0.1751	-1	0.1116	0.0730	1	1.4347	235
10	  3.9301	  16.7570	0.6191	0.1737	0.6255	0.1761	-1	0.1162	0.0847	1	1.4515	236
10	  3.9467	  16.6185	0.6226	0.1731	0.6220	0.1732	-1	0.1086	0.0866	1	1.4681	237
10	  3.9634	  16.7483	0.6196	0.1733	0.6216	0.1738	-1	0.1181	0.0853	1	1.4848	238
10	  3.9801	  16.6311	0.6253	0.1729	0.6216	0.1733	-1	0.1106	0.0717	1	1.5015	239
10	  3.9968	  16.7452	0.6207	0.1699	0.6220	0.1723	-1	0.1199	0.0780	1	1.5182	240
10	  4.0134	  16.6266	0.6222	0.1671	0.6220	0.1708	-1	0.1157	0.0787	1	1.5348	241
10	  4.0302	  16.7458	0.6252	0.1735	0.6234	0.1709	-1	0.1121	0.0735	1	1.5516	242
10	  4.0468	  16.6263	0.6207	0.1678	0.6222	0.1696	-1	0.1191	0.0778	1	1.5682	243
10	  4.0636	  16.7534	0.6242	0.1753	0.6231	0.1709	-1	0.1132	0.0763	1	1.5850	244
10	  4.0802	  16.6212	0.6203	0.1675	0.6226	0.1710	-1	0.1182	0.0776	1	1.6016	245
10	  4.0969	  16.7498	0.6250	0.1730	0.6226	0.1709	-1	0.1131	0.0717	1	1.6183	246
10	  4.1136	  16.6233	0.6194	0.1669	0.6222	0.1707	-1	0.1223	0.0781	1	1.6350	247
10	  4.1303	  16.7546	0.6238	0.1753	0.6221	0.1707	-1	0.1140	0.0753	1	1.6517	248
10	  4.1468	  16.4724	0.6203	0.1675	0.6221	0.1707	-1	0.1112	0.0793	1	1.6682	249
10	  4.1635	  16.7507	0.6248	0.1734	0.6221	0.1708	-1	0.1100	0.0710	1	1.6849	250
10	  4.1802	  16.6230	0.6199	0.1673	0.6222	0.1709	-1	0.1110	0.0783	1	1.7016	251
10	  4.1969	  16.7552	0.6124	0.1715	0.6193	0.1699	-1	0.1326	0.0827	1	1.7183	252
10	  4.2135	  16.6290	0.6249	0.1723	0.6205	0.1711	-1	0.1101	0.0715	1	1.7350	253
10	  4.2303	  16.7431	0.6256	0.1725	0.6207	0.1709	-1	0.1134	0.0701	1	1.7517	254
10	  4.2469	  16.6275	0.6274	0.1712	0.6226	0.1719	-1	0.1102	0.0719	1	1.7683	255
10	  4.2637	  16.7504	0.6264	0.1726	0.6261	0.1722	-1	0.1134	0.0697	1	1.7851	256
10	  4.2803	  16.6230	0.6291	0.1690	0.6271	0.1713	-1	0.1076	0.0692	1	1.8017	257
10	  4.2970	  16.7522	0.6142	0.1665	0.6243	0.1698	-1	0.1276	0.0711	1	1.8185	258
10	  4.3137	  16.6209	0.6507	0.2668	0.6301	0.1937	-1	0.0375	0.0349	1	1.8351	259
10	  4.3304	  16.7507	0.6500	0.2704	0.6360	0.2182	-1	0.0366	0.0358	1	0.0168	260
10	  4.3471	  16.6432	0.7474	0.1723	0.6656	0.2190	2	0.0437	0.0313	1	0.0166	261
10	  4.3638	  16.7501	0.7485	0.1696	0.6991	0.2198	2	0.0473	0.0333	1	0.0168	262
10	  4.3804	  16.6242	0.7486	0.1696	0.7236	0.1955	2	0.0463	0.0333	1	0.0166	263
10	  4.3972	  16.7630	0.6508	0.2708	0.7238	0.1956	2	0.0347	0.0274	1	0.0168	264
10	  4.4138	  16.6124	0.6519	0.2688	0.7000	0.2197	2	0.0385	0.0320	1	0.0334	265
10	  4.4306	  16.7513	0.6521	0.2698	0.6759	0.2448	2	0.0395	0.0327	1	0.0501	266
10	  4.4472	  16.6254	0.6005	0.2024	0.6389	0.2530	-1	0.0394	0.0325	1	0.0166	267
10	  4.4639	  16.7501	0.6163	0.1791	0.6302	0.2300	-1	0.1180	0.0614	1	0.0168	268
10	  4.4806	  16.6248	0.6278	0.1685	0.6242	0.2049	-1	0.1263	0.0724	1	0.0166	269
10	  4.4973	  16.7483	0.6180	0.1669	0.6157	0.1792	-1	0.1463	0.0757	1	0.0167	270
10	  4.5139	  16.6239	0.6252	0.1694	0.6218	0.1710	-1	0.1174	0.0687	1	0.0166	271
10	  4.5307	  16.7507	0.6153	0.1678	0.6216	0.1682	-1	0.1463	0.0727	1	0.0168	272
10	  4.5472	  16.5086	0.6260	0.1726	0.6211	0.1692	-1	0.1103	0.0703	1	0.0165	273
10	  4.5641	  16.8714	0.6247	0.1722	0.6228	0.1705	-1	0.1134	0.0733	1	0.0334	274
10	  4.5807	  16.6218	0.6236	0.1718	0.6224	0.1711	-1	0.1125	0.0717	1	0.0500	275
10	  4.5974	  16.7464	0.6257	0.1747	0.6250	0.1728	-1	0.1092	0.0685	1	0.0667	276
10	  4.6139	  16.4766	0.6247	0.1735	0.6247	0.1731	-1	0.1069	0.0715	1	0.0832	277
10	  4.6308	  16.8995	0.6244	0.1962	0.6246	0.1791	-1	0.0959	0.0515	1	0.1001	278
10	  4.6473	  16.4739	0.6130	0.1701	0.6220	0.1786	-1	0.1299	0.0756	1	0.1166	279
10	  4.6640	  16.7531	0.6243	0.1769	0.6216	0.1792	-1	0.1073	0.0781	1	0.1334	280
10	  4.6806	  16.5608	0.6344	0.1884	0.6240	0.1829	-1	0.1008	0.0505	1	0.1499	281
10	  4.6974	  16.8138	0.6230	0.1735	0.6237	0.1772	-1	0.1240	0.0830	1	0.1667	282
10	  4.7140	  16.5901	0.6208	0.1705	0.6256	0.1773	-1	0.1207	0.0785	1	0.1833	283
10	  4.7308	  16.7830	0.6131	0.1741	0.6228	0.1766	-1	0.1286	0.0859	1	0.2001	284
10	  4.7474	  16.6260	0.6198	0.1692	0.6192	0.1718	-1	0.1196	0.0786	1	0.2167	285
10	  4.7642	  16.7634	0.6160	0.1699	0.6174	0.1709	-1	0.1334	0.0851	1	0.2335	286
10	  4.7808	  16.6148	0.6315	0.1861	0.6201	0.1748	-1	0.0834	0.0633	1	0.2501	287
10	  4.7975	  16.7449	0.6111	0.1670	0.6196	0.1731	-1	0.1411	0.0812	1	0.2668	288
10	  4.8142	  16.6299	0.6198	0.1665	0.6196	0.1724	-1	0.1210	0.0814	1	0.2835	289
10	  4.8309	  16.7467	0.6200	0.1692	0.6206	0.1722	-1	0.1188	0.0789	1	0.3002	290
10	  4.8475	  16.6272	0.6138	0.1676	0.6162	0.1676	-1	0.1300	0.0763	1	0.3169	291
10	  4.8643	  16.7467	0.6212	0.1698	0.6187	0.1683	-1	0.1223	0.0781	1	0.3336	292
10	  4.8809	  16.6438	0.6220	0.1690	0.6193	0.1689	-1	0.1215	0.0763	1	0.3502	293
10	  4.8977	  16.7486	0.6254	0.1716	0.6206	0.1695	-1	0.1107	0.0753	1	0.3670	294
10	  4.9143	  16.6281	0.6199	0.1671	0.6221	0.1694	-1	0.1175	0.0770	1	0.3836	295
10	  4.9310	  16.7501	0.6234	0.1709	0.6227	0.1697	-1	0.1098	0.0751	1	0.4004	296
10	  4.9477	  16.6212	0.6227	0.1668	0.6229	0.1691	-1	0.1127	0.0793	1	0.4170	297
10	  4.9644	  16.7486	0.6237	0.1714	0.6224	0.1690	-1	0.1102	0.0730	1	0.4337	298
10	  4.9810	  16.6281	0.6425	0.1805	0.6281	0.1724	-1	0.1069	0.0498	1	0.4504	299
10	  4.9978	  16.7495	0.6237	0.1705	0.6282	0.1723	-1	0.1072	0.0740	1	0.4671	300
10	  5.0144	  16.6224	0.6214	0.1756	0.6278	0.1745	-1	0.0981	0.0685	1	0.4837	301
10	  5.0312	  16.7576	0.6250	0.1703	0.6282	0.1742	-1	0.1088	0.0733	1	0.5005	302
10	  5.0478	  16.6197	0.6249	0.1719	0.6238	0.1721	-1	0.1058	0.0700	1	0.5171	303
10	  5.0645	  16.7480	0.6254	0.1714	0.6242	0.1723	-1	0.1068	0.0723	1	0.5339	304
10	  5.0812	  16.6245	0.6385	0.1814	0.6285	0.1737	-1	0.1079	0.0475	1	0.5505	305
10	  5.0979	  16.7247	0.6224	0.1719	0.6278	0.1741	-1	0.1052	0.0739	1	0.5672	306
10	  5.1145	  16.6429	0.6219	0.1680	0.6270	0.1732	-1	0.1199	0.0764	1	0.5839	307
10	  5.1313	  16.7585	0.6198	0.1715	0.6256	0.1732	-1	0.0990	0.0752	1	0.6006	308
10	  5.1478	  16.4763	0.6213	0.1662	0.6214	0.1694	-1	0.1103	0.0782	1	0.6171	309
10	  5.1645	  16.7510	0.6258	0.1716	0.6222	0.1693	-1	0.1081	0.0718	1	0.6338	310
10	  5.1811	  16.6278	0.6282	0.1710	0.6238	0.1701	-1	0.1021	0.0701	1	0.6505	311
10	  5.1979	  16.7495	0.6214	0.1668	0.6242	0.1689	-1	0.1108	0.0781	1	0.6672	312
10	  5.2145	  16.6269	0.6311	0.1838	0.6266	0.1733	-1	0.0902	0.0507	1	0.6838	313
10	  5.2313	  16.7434	0.6215	0.1670	0.6256	0.1721	-1	0.1100	0.0783	1	0.7006	314
10	  5.2479	  16.6278	0.6180	0.1685	0.6230	0.1715	-1	0.1010	0.0768	1	0.7172	315
10	  5.2646	  16.7471	0.6232	0.1744	0.6235	0.1734	-1	0.0985	0.0712	1	0.7340	316
10	  5.2813	  16.6278	0.6247	0.1721	0.6219	0.1705	-1	0.1062	0.0706	1	0.7506	317
10	  5.2980	  16.7519	0.6253	0.1719	0.6228	0.1717	-1	0.1066	0.0712	1	0.7673	318
10	  5.3146	  16.6224	0.6305	0.1712	0.6259	0.1724	-1	0.0998	0.0696	1	0.7840	319
10	  5.3314	  16.7504	0.6216	0.1673	0.6255	0.1706	-1	0.1112	0.0772	1	0.8007	320
10	  5.3480	  16.6417	0.6316	0.1726	0.6272	0.1707	-1	0.1012	0.0717	1	0.8174	321
10	  5.3648	  16.7492	0.6208	0.1672	0.6261	0.1696	-1	0.1103	0.0765	1	0.8341	322
10	  5.3814	  16.6257	0.6304	0.1710	0.6261	0.1695	-1	0.0991	0.0704	1	0.8507	323
10	  5.3982	  16.7464	0.6188	0.1685	0.6254	0.1698	-1	0.1010	0.0784	1	0.8675	324
10	  5.4148	  16.6305	0.6398	0.1805	0.6275	0.1718	-1	0.1052	0.0482	1	0.8841	325
10	  5.4315	  16.7516	0.6266	0.1728	0.6289	0.1732	-1	0.1070	0.0706	1	0.9009	326
10	  5.4482	  16.6209	0.6216	0.1669	0.6267	0.1722	-1	0.1105	0.0787	1	0.9175	327
10	  5.4649	  16.7513	0.6217	0.1672	0.6274	0.1718	-1	0.1106	0.0782	1	0.9342	328
10	  5.4815	  16.6212	0.6222	0.1669	0.6230	0.1684	-1	0.1100	0.0776	1	0.9509	329
10	  5.4983	  16.7549	0.6269	0.1729	0.6231	0.1685	-1	0.1087	0.0707	1	0.9676	330
10	  5.5149	  16.6203	0.6407	0.1764	0.6279	0.1709	-1	0.1110	0.0507	1	0.9842	331
10	  5.5317	  16.7519	0.6220	0.1668	0.6280	0.1707	-1	0.1126	0.0792	1	1.0010	332
10	  5.5482	  16.5487	0.6258	0.1716	0.6289	0.1719	-1	0.1065	0.0703	1	1.0175	333
10	  5.5650	  16.8276	0.6425	0.1776	0.6327	0.1731	-1	0.0954	0.0478	1	1.0344	334
10	  5.5817	  16.6209	0.6312	0.1726	0.6304	0.1721	-1	0.1010	0.0728	1	1.0510	335
10	  5.5984	  16.7504	0.6259	0.1712	0.6314	0.1732	-1	0.1094	0.0710	1	1.0677	336
10	  5.6149	  16.4769	0.6298	0.1715	0.6323	0.1732	-1	0.0980	0.0703	1	1.0842	337
10	  5.6316	  16.7495	0.6215	0.1667	0.6271	0.1705	-1	0.1120	0.0794	1	1.1010	338
10	  5.6484	  16.7745	0.6257	0.1713	0.6257	0.1702	-1	0.1061	0.0708	1	1.1177	339
10	  5.6652	  16.7513	0.6212	0.1677	0.6245	0.1693	-1	0.1131	0.0778	1	1.1345	340
10	  5.6816	  16.4724	0.6319	0.1718	0.6251	0.1694	-1	0.1024	0.0735	1	1.1510	341
10	  5.6984	  16.7510	0.6219	0.1676	0.6252	0.1696	-1	0.1102	0.0776	1	1.1677	342
10	  5.7150	  16.5798	0.6224	0.1665	0.6244	0.1684	-1	0.1110	0.0767	1	1.1843	343
10	  5.7318	  16.7963	0.6264	0.1729	0.6257	0.1697	-1	0.1063	0.0699	1	1.2011	344
10	  5.7484	  16.6305	0.6286	0.1734	0.6248	0.1701	-1	0.1060	0.0657	1	1.2177	345
10	  5.7651	  16.7522	0.6263	0.1731	0.6259	0.1715	-1	0.1067	0.0697	1	1.2345	346
10	  5.7818	  16.6170	0.6303	0.1704	0.6279	0.1724	-1	0.1010	0.0715	1	1.2511	347
10	  5.7985	  16.7540	0.6253	0.1735	0.6276	0.1726	-1	0.1072	0.0698	1	1.2678	348
10	  5.8151	  16.6239	0.6215	0.1667	0.6258	0.1709	-1	0.1096	0.0782	1	1.2845	349
10	  5.8319	  16.7480	0.6214	0.1669	0.6246	0.1694	-1	0.1117	0.0785	1	1.3012	350
10	  5.8485	  16.6254	0.6415	0.1758	0.6274	0.1708	-1	0.1075	0.0510	1	1.3178	351
10	  5.8653	  16.7486	0.6200	0.1673	0.6261	0.1692	-1	0.1074	0.0790	1	1.3346	352
10	  5.8819	  16.6511	0.6214	0.1671	0.6261	0.1693	-1	0.1129	0.0770	1	1.3512	353
10	  5.8987	  16.7498	0.6262	0.1723	0.6273	0.1706	-1	0.1053	0.0718	1	1.3680	354
10	  5.9153	  16.5961	0.6302	0.1703	0.6244	0.1693	-1	0.1014	0.0707	1	1.3846	355
10	  5.9320	  16.7543	0.6262	0.1726	0.6260	0.1706	-1	0.1065	0.0704	1	1.4013	356
10	  5.9486	  16.6402	0.6303	0.1709	0.6282	0.1715	-1	0.1011	0.0707	1	1.4180	357
10	  5.9654	  16.7555	0.6223	0.1732	0.6273	0.1717	-1	0.0991	0.0723	1	1.4347	358
10	  5.9820	  16.6251	0.6398	0.1805	0.6297	0.1743	-1	0.1052	0.0482	1	1.4514	359
10	  5.9988	  16.7458	0.6244	0.1725	0.6292	0.1743	-1	0.1037	0.0700	1	1.4681	360
10	  6.0154	  16.6278	0.6287	0.1713	0.6288	0.1744	-1	0.0983	0.0706	1	1.4847	361
10	  6.0321	  16.7404	0.6179	0.1643	0.6277	0.1722	-1	0.1185	0.0786	1	1.5015	362
10	  6.0488	  16.6287	0.6342	0.1836	0.6263	0.1729	-1	0.0922	0.0490	1	1.5181	363
10	  6.0655	  16.7519	0.6180	0.1682	0.6247	0.1719	-1	0.1027	0.0769	1	1.5348	364
10	  6.0822	  16.6287	0.6389	0.1787	0.6272	0.1737	-1	0.1007	0.0480	1	1.5515	365
10	  6.0989	  16.7440	0.6212	0.1669	0.6281	0.1743	-1	0.1117	0.0772	1	1.5682	366
10	  6.1155	  16.6254	0.6341	0.1817	0.6280	0.1739	-1	0.0873	0.0475	1	1.5848	367
10	  6.1323	  16.7932	0.6259	0.1723	0.6300	0.1749	-1	0.1053	0.0685	1	1.6016	368
10	  6.1487	  16.4343	0.6325	0.1823	0.6284	0.1758	-1	0.0893	0.0474	1	1.6181	369
10	  6.1655	  16.7522	0.6260	0.1729	0.6296	0.1773	-1	0.1047	0.0702	1	1.6348	370
10	  6.1821	  16.6336	0.6351	0.1775	0.6299	0.1762	-1	0.0929	0.0535	1	1.6515	371
10	  6.1989	  16.7386	0.6365	0.1822	0.6325	0.1787	-1	0.0871	0.0491	1	1.6682	372
10	  6.2155	  16.6230	0.6363	0.1789	0.6335	0.1779	-1	0.1002	0.0530	1	1.6848	373
10	  6.2323	  16.7579	0.6364	0.1843	0.6360	0.1807	-1	0.0852	0.0517	1	1.7016	374
10	  6.2489	  16.6176	0.6385	0.1802	0.6369	0.1814	-1	0.0803	0.0524	1	1.7182	375
10	  6.2656	  16.7326	0.6265	0.1726	0.6344	0.1790	-1	0.1057	0.0691	1	1.7349	376
10	  6.2823	  16.6921	0.6290	0.1655	0.6326	0.1756	-1	0.1157	0.0765	1	1.7516	377
10	  6.2990	  16.7006	0.6326	0.1842	0.6317	0.1756	-1	0.0930	0.0488	1	1.7683	378
10	  6.3156	  16.6269	0.6259	0.1744	0.6285	0.1742	-1	0.0997	0.0658	1	1.7849	379
10	  6.3324	  16.7594	0.6249	0.1655	0.6281	0.1724	-1	0.1069	0.0791	1	1.8017	380
10	  6.3490	  16.6142	0.6256	0.1718	0.6272	0.1740	-1	0.1012	0.0696	1	1.8183	381
10	  6.3657	  16.7154	0.6269	0.1716	0.6258	0.1708	-1	0.1044	0.0689	1	1.8350	382
10	  6.3824	  16.6870	0.6250	0.1717	0.6256	0.1702	-1	0.1006	0.0694	1	1.8517	383
10	  6.3991	  16.7244	0.6262	0.1732	0.6259	0.1721	-1	0.1052	0.0686	1	1.8684	384
10	  6.4158	  16.6514	0.6189	0.1669	0.6242	0.1708	-1	0.1011	0.0772	1	1.8851	385
10	  6.4325	  16.6942	0.6213	0.1742	0.6228	0.1715	-1	0.0969	0.0710	1	1.9018	386
10	  6.4491	  16.6719	0.6216	0.1688	0.6220	0.1708	-1	0.1096	0.0753	1	1.9185	387
10	  6.4658	  16.6794	0.6258	0.1725	0.6219	0.1706	-1	0.0898	0.0725	1	1.9351	388
10	  6.4825	  16.6580	0.6213	0.1667	0.6225	0.1705	-1	0.1069	0.0766	1	1.9518	389
10	  6.4993	  16.7860	0.6177	0.1689	0.6216	0.1692	-1	0.1005	0.0765	1	1.9686	390
10	  6.5159	  16.6263	0.6360	0.1811	0.6252	0.1723	-1	0.0905	0.0470	1	1.9852	391
10	  6.5326	  16.6831	0.6257	0.1665	0.6252	0.1708	-1	0.1218	0.0770	1	2.0019	392
10	  6.5493	  16.6909	0.6216	0.1655	0.6253	0.1705	-1	0.1093	0.0774	1	2.0186	393
10	  6.5660	  16.7492	0.6341	0.1836	0.6294	0.1742	-1	0.0982	0.0450	1	2.0353	394
10	  6.5826	  16.5581	0.6225	0.1652	0.6260	0.1702	-1	0.1098	0.0792	1	2.0519	395
10	  6.5994	  16.8147	0.6217	0.1740	0.6250	0.1721	-1	0.0981	0.0703	1	2.0687	396
10	  6.6160	  16.5690	0.6269	0.1715	0.6263	0.1736	-1	0.1049	0.0686	1	2.0853	397
10	  6.6327	  16.7483	0.6353	0.1822	0.6266	0.1732	-1	0.0904	0.0484	1	2.1020	398
10	  6.6492	  16.5361	0.6102	0.1677	0.6235	0.1738	-1	0.1217	0.0733	1	2.1186	399
10	  6.6660	  16.7483	0.6137	0.1874	0.6215	0.1772	-1	0.0739	0.0339	1	2.1353	400
10	  6.6826	  16.6248	0.5998	0.1818	0.6147	0.1797	-1	0.0866	0.0389	1	2.1519	401
10	  6.6994	  16.7588	0.5828	0.1647	0.6016	0.1754	-1	0.1058	0.0778	1	2.1687	402
10	  6.7160	  16.5907	0.6061	0.1700	0.6006	0.1760	-1	0.0913	0.0496	1	2.1853	403
10	  6.7327	  16.7794	0.5817	0.1646	0.5926	0.1703	-1	0.1075	0.0784	1	2.2021	404
10	  6.7494	  16.6239	0.5827	0.1646	0.5883	0.1660	-1	0.1066	0.0766	1	2.2187	405
10	  6.7661	  16.7525	0.5815	0.1652	0.5880	0.1661	-1	0.1079	0.0787	1	0.0168	406
10	  6.7827	  16.6239	0.5793	0.1679	0.5813	0.1656	-1	0.1093	0.0719	1	0.0334	407
10	  6.7995	  16.7477	0.5808	0.1649	0.5810	0.1656	-1	0.1086	0.0780	1	0.0501	408
10	  6.8161	  16.5789	0.5813	0.1640	0.5807	0.1655	-1	0.1096	0.0764	1	0.0667	409
10	  6.8328	  16.7588	0.5819	0.1640	0.5808	0.1652	-1	0.1087	0.0778	1	0.0835	410
10	  6.8495	  16.6610	0.5985	0.1867	0.5856	0.1699	-1	0.0858	0.0427	1	0.1001	411
10	  6.8662	  16.7123	0.6146	0.1660	0.5941	0.1702	-1	0.0734	0.0556	1	0.1168	412
10	  6.8828	  16.6142	0.6122	0.1669	0.6018	0.1709	-1	0.0736	0.0575	1	0.1334	413
10	  6.8996	  16.8153	0.5860	0.1675	0.6028	0.1718	-1	0.1003	0.0766	1	0.1503	414
10	  6.9163	  16.6245	0.5878	0.1603	0.6001	0.1652	-1	0.1163	0.0821	1	0.1669	415
10	  6.9329	  16.6927	0.5885	0.1619	0.5936	0.1642	-1	0.1184	0.0815	1	0.1836	416
10	  6.9496	  16.6834	0.5875	0.1617	0.5874	0.1628	-1	0.1168	0.0801	1	0.2003	417
10	  6.9664	  16.7498	0.6120	0.1654	0.5939	0.1623	-1	0.0706	0.0554	1	0.2170	418
10	  6.9830	  16.6284	0.6103	0.1665	0.5996	0.1639	-1	0.0652	0.0531	1	0.2336	419
10	  6.9998	  16.7480	0.5828	0.1644	0.5981	0.1645	-1	0.1073	0.0772	1	0.2504	420
10	  7.0163	  16.5617	0.6089	0.1689	0.6035	0.1663	-1	0.0671	0.0542	1	0.2670	421
10	  7.0331	  16.8110	0.6122	0.1669	0.6035	0.1667	-1	0.0736	0.0575	1	0.2838	422
10	  7.0498	  16.6233	0.5894	0.1607	0.5983	0.1652	-1	0.1177	0.0817	1	0.3004	423
10	  7.0665	  16.7501	0.6098	0.1723	0.6051	0.1672	-1	0.0902	0.0492	1	0.3171	424
10	  7.0831	  16.6251	0.6019	0.1786	0.6033	0.1696	-1	0.0831	0.0504	1	0.3338	425
10	  7.0999	  16.7489	0.6144	0.1637	0.6039	0.1688	-1	0.0722	0.0561	1	0.3505	426
10	  7.1165	  16.6293	0.6148	0.1603	0.6103	0.1687	-1	0.0732	0.0563	1	0.3671	427
10	  7.1333	  16.7510	0.6089	0.1714	0.6100	0.1685	-1	0.0639	0.0523	1	0.3839	428
10	  7.1497	  16.4715	0.6055	0.1776	0.6109	0.1683	-1	0.0766	0.0515	1	0.4004	429
10	  7.1666	  16.8980	0.6104	0.1660	0.6099	0.1688	-1	0.0623	0.0543	1	0.4173	430
10	  7.1831	  16.4811	0.6099	0.1665	0.6087	0.1704	-1	0.0614	0.0524	1	0.4337	431
10	  7.1998	  16.7141	0.6138	0.1649	0.6099	0.1688	-1	0.0721	0.0566	1	0.4505	432
10	  7.2164	  16.6085	0.6097	0.1675	0.6110	0.1662	-1	0.0612	0.0527	1	0.4671	433
10	  7.2332	  16.7990	0.6141	0.1599	0.6119	0.1647	-1	0.0700	0.0483	1	0.4839	434
10	  7.2499	  16.6230	0.6084	0.1675	0.6115	0.1650	-1	0.0638	0.0514	1	0.5005	435
10	  7.2666	  16.7543	0.6146	0.1660	0.6117	0.1652	-1	0.0734	0.0556	1	0.5172	436
10	  7.2832	  16.6242	0.6084	0.1675	0.6114	0.1652	-1	0.0638	0.0514	1	0.5339	437
10	  7.3000	  16.7516	0.6157	0.1635	0.6118	0.1661	-1	0.0725	0.0555	1	0.5506	438
10	  7.3166	  16.6233	0.6081	0.1667	0.6117	0.1659	-1	0.0632	0.0505	1	0.5672	439
10	  7.3334	  16.7474	0.6186	0.1611	0.6127	0.1647	-1	0.0793	0.0571	1	0.5840	440
10	  7.3500	  16.6293	0.6065	0.1767	0.6122	0.1670	-1	0.0726	0.0389	1	0.6006	441
10	  7.3667	  16.7461	0.5887	0.1619	0.6055	0.1666	-1	0.0943	0.0779	1	0.6174	442
10	  7.3834	  16.6272	0.6002	0.1852	0.6035	0.1712	-1	0.0722	0.0421	1	0.6340	443
10	  7.4001	  16.7501	0.5879	0.1652	0.5958	0.1723	-1	0.0942	0.0763	1	0.6507	444
10	  7.4167	  16.6375	0.6060	0.1778	0.5957	0.1726	-1	0.0743	0.0397	1	0.6674	445
10	  7.4335	  16.7591	0.6138	0.1649	0.6020	0.1733	-1	0.0721	0.0566	1	0.6841	446
10	  7.4501	  16.6215	0.5907	0.1688	0.5996	0.1692	-1	0.0902	0.0682	1	0.7008	447
