3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	28	17	54	39	UTC
3	TimeStamp	Thursday, March 28, 2019, 1:54:39 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	  3.6341	  16.6108	0.5809	0.5158	0.5728	0.5413	-1	0.1348	0.0867	1	0.0166	218
10	  3.6509	  16.7520	0.5785	0.5143	0.5832	0.5319	-1	0.1362	0.0941	1	0.0168	219
10	  3.6676	  16.6944	0.5743	0.5123	0.5810	0.5222	-1	0.1478	0.0927	1	0.0167	220
10	  3.6843	  16.7406	0.5728	0.5158	0.5766	0.5146	-1	0.1493	0.1024	1	0.0167	221
10	  3.7009	  16.5721	0.5742	0.5114	0.5749	0.5135	-1	0.1489	0.0978	1	0.0166	222
10	  3.7177	  16.7813	0.5719	0.5160	0.5733	0.5139	-1	0.1505	0.1050	1	0.0168	223
10	  3.7343	  16.6482	0.5718	0.5146	0.5727	0.5144	-1	0.1485	0.1082	1	0.0166	224
10	  3.7511	  16.7529	0.5708	0.5146	0.5722	0.5141	-1	0.1489	0.1060	1	0.0334	225
10	  3.7677	  16.6216	0.5707	0.5149	0.5713	0.5150	-1	0.1427	0.1054	1	0.0500	226
10	  3.7844	  16.7487	0.5703	0.5134	0.5709	0.5144	-1	0.1530	0.1033	1	0.0668	227
10	  3.8011	  16.6268	0.5704	0.5126	0.5706	0.5139	-1	0.1515	0.1078	1	0.0834	228
10	  3.8177	  16.5993	0.5689	0.5156	0.5701	0.5141	-1	0.1458	0.1072	1	0.1000	229
10	  3.8344	  16.7804	0.5719	0.5116	0.5703	0.5133	-1	0.1452	0.1141	1	0.1168	230
10	  3.8510	  16.5933	0.5682	0.5140	0.5698	0.5135	-1	0.1481	0.1117	1	0.1334	231
10	  3.8678	  16.7723	0.5712	0.5077	0.5700	0.5122	-1	0.1530	0.1109	1	0.1501	232
10	  3.8844	  16.6050	0.5707	0.5123	0.5705	0.5114	-1	0.1470	0.1114	1	0.1667	233
10	  3.9012	  16.7680	0.5709	0.5083	0.5703	0.5106	-1	0.1485	0.1173	1	0.1835	234
10	  3.9178	  16.6032	0.5724	0.5124	0.5713	0.5102	-1	0.1507	0.1174	1	0.2001	235
10	  3.9345	  16.7695	0.5737	0.5114	0.5719	0.5111	-1	0.1520	0.1150	1	0.2169	236
10	  3.9512	  16.6059	0.5704	0.5111	0.5718	0.5108	-1	0.1464	0.1173	1	0.2335	237
10	  3.9679	  16.7704	0.5712	0.5092	0.5719	0.5110	-1	0.1500	0.1192	1	0.2503	238
10	  3.9845	  16.6029	0.5712	0.5112	0.5716	0.5107	-1	0.1523	0.1199	1	0.2669	239
10	  4.0011	  16.6256	0.5721	0.5136	0.5712	0.5113	-1	0.1532	0.1137	1	0.2835	240
10	  4.0179	  16.7526	0.5729	0.5123	0.5718	0.5116	-1	0.1499	0.1171	1	0.3002	241
10	  4.0345	  16.6204	0.5706	0.5125	0.5717	0.5124	-1	0.1463	0.1157	1	0.3169	242
10	  4.0513	  16.7563	0.5713	0.5121	0.5717	0.5126	-1	0.1499	0.1183	1	0.3336	243
10	  4.0679	  16.6225	0.5725	0.5119	0.5718	0.5122	-1	0.1507	0.1157	1	0.3502	244
10	  4.0847	  16.7686	0.5715	0.5142	0.5715	0.5127	-1	0.1525	0.1130	1	0.3670	245
10	  4.1013	  16.5996	0.5702	0.5117	0.5714	0.5125	-1	0.1447	0.1154	1	0.3836	246
10	  4.1180	  16.7747	0.5717	0.5106	0.5715	0.5121	-1	0.1504	0.1185	1	0.4004	247
10	  4.1346	  16.6035	0.5703	0.5121	0.5709	0.5122	-1	0.1483	0.1168	1	0.4170	248
10	  4.1514	  16.7683	0.5710	0.5097	0.5708	0.5110	-1	0.1460	0.1199	1	0.4338	249
10	  4.1681	  16.6497	0.5705	0.5095	0.5709	0.5105	-1	0.1496	0.1161	1	0.4504	250
10	  4.1848	  16.7231	0.5703	0.5121	0.5705	0.5109	-1	0.1532	0.1134	1	0.4671	251
10	  4.2014	  16.6280	0.5713	0.5111	0.5708	0.5106	-1	0.1474	0.1184	1	0.4838	252
10	  4.2182	  16.7457	0.5705	0.5106	0.5706	0.5108	-1	0.1450	0.1166	1	0.5005	253
10	  4.2348	  16.6114	0.5682	0.5153	0.5701	0.5123	-1	0.1444	0.1095	1	0.5171	254
10	  4.2515	  16.7635	0.5702	0.5159	0.5701	0.5132	-1	0.1433	0.1095	1	0.5339	255
10	  4.2682	  16.6247	0.5691	0.5095	0.5695	0.5128	-1	0.1408	0.1171	1	0.5505	256
10	  4.2849	  16.7502	0.5692	0.5129	0.5692	0.5134	-1	0.1420	0.1152	1	0.5673	257
10	  4.3015	  16.6280	0.5696	0.5085	0.5695	0.5117	-1	0.1419	0.1147	1	0.5839	258
10	  4.3181	  16.5981	0.5629	0.5123	0.5677	0.5108	-1	0.1383	0.1177	1	0.6005	259
10	  4.3349	  16.7765	0.5428	0.5201	0.5611	0.5135	-1	0.1448	0.1055	1	0.6173	260
10	  4.3515	  16.6002	0.5363	0.5267	0.5529	0.5169	1	0.1400	0.1055	1	0.6339	261
10	  4.3683	  16.7551	0.5331	0.5262	0.5438	0.5213	1	0.1406	0.1064	1	0.6506	262
10	  4.3849	  16.6174	0.5343	0.5257	0.5366	0.5247	1	0.1432	0.1077	1	0.6672	263
10	  4.4017	  16.7750	0.5338	0.5232	0.5344	0.5254	1	0.1453	0.1072	1	0.0168	264
10	  4.4183	  16.5990	0.5334	0.5210	0.5337	0.5240	1	0.1421	0.1137	1	0.0166	265
10	  4.4350	  16.7732	0.5351	0.5212	0.5342	0.5228	1	0.1405	0.1117	1	0.0168	266
10	  4.4516	  16.5588	0.5331	0.5220	0.5339	0.5218	1	0.1388	0.1122	1	0.0333	267
10	  4.4683	  16.6687	0.5334	0.5216	0.5338	0.5214	1	0.1393	0.1102	1	0.0500	268
10	  4.4850	  16.7514	0.5327	0.5224	0.5336	0.5218	1	0.1418	0.1098	1	0.0668	269
10	  4.5016	  16.6189	0.5340	0.5211	0.5333	0.5218	1	0.1412	0.1098	1	0.0834	270
10	  4.5184	  16.7563	0.5324	0.5230	0.5331	0.5220	1	0.1418	0.1101	1	0.1001	271
10	  4.5350	  16.6207	0.5327	0.5216	0.5329	0.5220	1	0.1394	0.1126	1	0.1167	272
10	  4.5518	  16.7692	0.5329	0.5237	0.5330	0.5224	1	0.1391	0.1088	1	0.1335	273
10	  4.5684	  16.6077	0.5328	0.5214	0.5327	0.5224	1	0.1393	0.1084	1	0.1501	274
10	  4.5852	  16.7680	0.5319	0.5273	0.5326	0.5235	1	0.1376	0.1009	1	0.1669	275
10	  4.6018	  16.6084	0.5356	0.5253	0.5333	0.5244	1	0.1370	0.0978	1	0.1835	276
10	  4.6185	  16.7704	0.5461	0.5228	0.5366	0.5242	1	0.1343	0.1001	1	0.2003	277
10	  4.6351	  16.6011	0.5486	0.5135	0.5406	0.5222	1	0.1382	0.0978	1	0.2169	278
10	  4.6519	  16.7677	0.5487	0.5132	0.5448	0.5187	1	0.1355	0.1105	1	0.2336	279
10	  4.6685	  16.6237	0.5486	0.5128	0.5480	0.5156	1	0.1382	0.1099	1	0.2503	280
10	  4.6853	  16.7490	0.5476	0.5149	0.5484	0.5136	1	0.1382	0.1101	1	0.2670	281
10	  4.7019	  16.6087	0.5499	0.5150	0.5487	0.5140	1	0.1388	0.1051	1	0.2836	282
10	  4.7187	  16.7735	0.5503	0.5103	0.5491	0.5133	1	0.1344	0.1169	1	0.3004	283
10	  4.7353	  16.6268	0.5491	0.5113	0.5492	0.5129	1	0.1355	0.1157	1	0.3170	284
10	  4.7520	  16.7478	0.5501	0.5103	0.5498	0.5117	1	0.1367	0.1172	1	0.3338	285
10	  4.7687	  16.6192	0.5487	0.5086	0.5496	0.5101	1	0.1370	0.1188	1	0.3504	286
10	  4.7854	  16.7478	0.5503	0.5103	0.5496	0.5101	1	0.1370	0.1171	1	0.3671	287
10	  4.8020	  16.6274	0.5501	0.5096	0.5498	0.5097	1	0.1360	0.1165	1	0.3838	288
10	  4.8188	  16.7538	0.5500	0.5092	0.5498	0.5094	1	0.1360	0.1186	1	0.4005	289
10	  4.8354	  16.6198	0.5502	0.5100	0.5501	0.5098	1	0.1381	0.1162	1	0.4171	290
10	  4.8522	  16.7744	0.5502	0.5088	0.5501	0.5094	1	0.1364	0.1179	1	0.4339	291
10	  4.8688	  16.6204	0.5489	0.5077	0.5498	0.5089	1	0.1373	0.1198	1	0.4505	292
10	  4.8854	  16.6035	0.5489	0.5079	0.5496	0.5086	1	0.1363	0.1197	1	0.4671	293
10	  4.9022	  16.7732	0.5487	0.5058	0.5492	0.5075	1	0.1369	0.1186	1	0.4839	294
10	  4.9188	  16.5954	0.5498	0.5093	0.5491	0.5077	1	0.1372	0.1193	1	0.5005	295
10	  4.9355	  16.7744	0.5489	0.5084	0.5491	0.5078	1	0.1359	0.1189	1	0.5173	296
10	  4.9521	  16.5809	0.5502	0.5085	0.5494	0.5080	1	0.1355	0.1189	1	0.5339	297
10	  4.9688	  16.6452	0.5510	0.5093	0.5500	0.5089	1	0.1330	0.1170	1	0.5505	298
10	  4.9855	  16.7569	0.5492	0.5106	0.5498	0.5092	1	0.1359	0.1170	1	0.5673	299
10	  5.0021	  16.6213	0.5489	0.5220	0.5498	0.5126	1	0.1337	0.0914	1	0.5839	300
10	  5.0189	  16.7520	0.7485	0.1696	0.5994	0.4279	-1	0.0460	0.0330	1	0.6006	301
10	  5.0355	  16.6177	0.7471	0.1723	0.6484	0.3436	-1	0.0432	0.0305	1	0.0166	302
10	  5.0523	  16.7593	0.7481	0.1749	0.6981	0.2597	2	0.0392	0.0317	1	0.0168	303
10	  5.0689	  16.6195	0.6514	0.2680	0.7238	0.1962	2	0.0323	0.0280	1	0.0166	304
10	  5.0857	  16.7756	0.7472	0.1724	0.7234	0.1969	2	0.0436	0.0306	1	0.0168	305
10	  5.1022	  16.5601	0.7471	0.1723	0.7234	0.1969	2	0.0432	0.0305	1	0.0333	306
10	  5.1190	  16.8076	0.7474	0.1723	0.7232	0.1963	2	0.0437	0.0313	1	0.0501	307
10	  5.1356	  16.6047	0.6519	0.2689	0.7234	0.1965	2	0.0312	0.0282	1	0.0667	308
10	  5.1524	  16.7741	0.7491	0.1724	0.7239	0.1965	2	0.0428	0.0324	1	0.0835	309
10	  5.1690	  16.5999	0.7471	0.1723	0.7239	0.1965	2	0.0432	0.0305	1	0.1001	310
10	  5.1858	  16.7686	0.5819	0.5487	0.6825	0.2906	2	0.0488	0.0298	1	0.1169	311
10	  5.2024	  16.5751	0.5779	0.5422	0.6640	0.3589	-1	0.0580	0.0311	1	0.0166	312
10	  5.2192	  16.7997	0.5177	0.5323	0.6061	0.4489	-1	0.0465	0.0414	1	0.0168	313
10	  5.2358	  16.6231	0.5172	0.5275	0.5487	0.5377	1	0.0539	0.0431	1	0.0166	314
10	  5.2525	  16.7638	0.5526	0.5331	0.5413	0.5338	1	0.1092	0.0664	1	0.0168	315
10	  5.2692	  16.6168	0.5491	0.5288	0.5341	0.5304	1	0.1108	0.0748	1	0.0166	316
10	  5.2859	  16.7430	0.5534	0.5348	0.5431	0.5310	1	0.1188	0.0693	1	0.0167	317
10	  5.3025	  16.6068	0.5720	0.5385	0.5568	0.5338	1	0.1236	0.0766	1	0.0166	318
10	  5.3193	  16.7668	0.5725	0.5413	0.5618	0.5358	-1	0.1218	0.0720	1	0.0168	319
10	  5.3359	  16.6262	0.5679	0.5307	0.5665	0.5363	-1	0.1339	0.0899	1	0.0166	320
10	  5.3525	  16.6044	0.5695	0.5319	0.5705	0.5356	-1	0.1271	0.0908	1	0.0166	321
10	  5.3693	  16.7711	0.5688	0.5324	0.5697	0.5341	-1	0.1352	0.0905	1	0.0168	322
10	  5.3859	  16.6011	0.5707	0.5317	0.5692	0.5317	-1	0.1280	0.0917	1	0.0166	323
10	  5.4027	  16.7717	0.5677	0.5304	0.5692	0.5316	-1	0.1351	0.0914	1	0.0168	324
10	  5.4192	  16.5588	0.5686	0.5309	0.5689	0.5313	-1	0.1356	0.0945	1	0.0333	325
10	  5.4360	  16.8148	0.5672	0.5293	0.5686	0.5306	-1	0.1388	0.0961	1	0.0501	326
10	  5.4526	  16.5658	0.5691	0.5316	0.5682	0.5305	-1	0.1382	0.0933	1	0.0667	327
10	  5.4693	  16.6588	0.5673	0.5337	0.5680	0.5314	-1	0.1363	0.0905	1	0.0834	328
10	  5.4860	  16.7532	0.5688	0.5325	0.5681	0.5318	-1	0.1376	0.0926	1	0.1001	329
10	  5.5026	  16.6313	0.5663	0.5303	0.5679	0.5320	-1	0.1397	0.0913	1	0.1168	330
10	  5.5194	  16.7451	0.5702	0.5316	0.5681	0.5320	-1	0.1403	0.0939	1	0.1335	331
10	  5.5360	  16.6231	0.5665	0.5300	0.5679	0.5311	-1	0.1389	0.0928	1	0.1501	332
10	  5.5527	  16.7098	0.5688	0.5256	0.5679	0.5294	-1	0.1370	0.1004	1	0.1668	333
10	  5.5694	  16.6642	0.5662	0.5292	0.5679	0.5291	-1	0.1362	0.0926	1	0.1835	334
10	  5.5861	  16.7671	0.5676	0.5264	0.5673	0.5278	-1	0.1388	0.1008	1	0.2003	335
10	  5.6028	  16.6099	0.5656	0.5276	0.5670	0.5272	-1	0.1373	0.0969	1	0.2169	336
10	  5.6195	  16.7674	0.5694	0.5321	0.5672	0.5288	-1	0.1402	0.0935	1	0.2336	337
10	  5.6361	  16.6071	0.5658	0.5342	0.5671	0.5301	-1	0.1412	0.0890	1	0.2502	338
10	  5.6529	  16.7590	0.5665	0.5372	0.5668	0.5328	-1	0.1382	0.0974	1	0.2670	339
10	  5.6695	  16.6165	0.5636	0.5440	0.5663	0.5369	-1	0.1374	0.0937	1	0.2836	340
10	  5.6863	  16.7644	0.5638	0.5439	0.5649	0.5398	-1	0.1367	0.0973	1	0.3004	341
10	  5.7029	  16.6053	0.5663	0.5424	0.5650	0.5419	-1	0.1399	0.0984	1	0.3170	342
10	  5.7196	  16.7735	0.5637	0.5435	0.5644	0.5434	-1	0.1365	0.0975	1	0.3338	343
10	  5.7363	  16.6283	0.5609	0.5376	0.5637	0.5418	-1	0.1543	0.1002	1	0.3504	344
10	  5.7530	  16.7415	0.5629	0.5444	0.5635	0.5420	-1	0.1391	0.0971	1	0.3671	345
10	  5.7696	  16.6274	0.5639	0.5440	0.5629	0.5424	-1	0.1387	0.0935	1	0.3838	346
10	  5.7864	  16.7056	0.5630	0.5433	0.5627	0.5423	-1	0.1369	0.1017	1	0.4005	347
10	  5.8030	  16.6660	0.5638	0.5382	0.5634	0.5425	-1	0.1368	0.1023	1	0.4171	348
10	  5.8198	  16.7496	0.5619	0.5430	0.5631	0.5421	-1	0.1437	0.0978	1	0.4339	349
10	  5.8364	  16.6379	0.5617	0.5406	0.5626	0.5413	-1	0.1410	0.0994	1	0.4505	350
10	  5.8531	  16.7357	0.5614	0.5407	0.5622	0.5406	-1	0.1388	0.1052	1	0.4673	351
10	  5.8698	  16.6244	0.5611	0.5423	0.5615	0.5416	-1	0.1397	0.1011	1	0.4839	352
10	  5.8864	  16.6195	0.5645	0.5418	0.5622	0.5413	-1	0.1339	0.1043	1	0.5005	353
10	  5.9031	  16.6902	0.5611	0.5416	0.5620	0.5416	-1	0.1392	0.1019	1	0.5172	354
10	  5.9197	  16.6062	0.5640	0.5408	0.5626	0.5416	-1	0.1346	0.1050	1	0.5338	355
10	  5.9365	  16.8661	0.5618	0.5384	0.5628	0.5406	-1	0.1394	0.1052	1	0.5507	356
10	  5.9531	  16.5751	0.5604	0.5400	0.5618	0.5402	-1	0.1423	0.1028	1	0.5672	357
10	  5.9697	  16.6186	0.5638	0.5327	0.5625	0.5380	-1	0.1327	0.1126	1	0.5839	358
10	  5.9865	  16.7858	0.5593	0.5440	0.5614	0.5388	-1	0.1496	0.0959	1	0.6006	359
10	  6.0031	  16.5908	0.5629	0.5413	0.5616	0.5395	-1	0.1398	0.0997	1	0.6172	360
10	  6.0199	  16.7496	0.5588	0.5439	0.5612	0.5405	-1	0.1501	0.0958	1	0.6340	361
10	  6.0364	  16.5573	0.5630	0.5400	0.5610	0.5423	-1	0.1370	0.1034	1	0.6505	362
10	  6.0532	  16.8169	0.5628	0.5439	0.5619	0.5423	-1	0.1450	0.0892	1	0.6674	363
10	  6.0699	  16.6286	0.5630	0.5363	0.5619	0.5410	-1	0.1394	0.0983	1	0.6840	364
10	  6.0866	  16.7391	0.5634	0.5451	0.5631	0.5413	-1	0.1417	0.0924	1	0.7007	365
10	  6.1032	  16.6099	0.5644	0.5375	0.5634	0.5407	-1	0.1396	0.1006	1	0.7173	366
10	  6.1200	  16.7774	0.5589	0.5435	0.5624	0.5406	-1	0.1519	0.0936	1	0.7341	367
10	  6.1366	  16.6198	0.5627	0.5410	0.5624	0.5418	-1	0.1411	0.0967	1	0.7507	368
10	  6.1534	  16.7545	0.5590	0.5449	0.5612	0.5417	-1	0.1506	0.0943	1	0.7675	369
10	  6.1700	  16.5999	0.5622	0.5421	0.5607	0.5429	-1	0.1370	0.0987	1	0.7841	370
10	  6.1867	  16.7125	0.5643	0.5409	0.5621	0.5422	-1	0.1392	0.0989	1	0.8008	371
10	  6.2033	  16.6600	0.5593	0.5351	0.5612	0.5408	-1	0.1506	0.1033	1	0.8175	372
10	  6.2201	  16.7698	0.5608	0.5391	0.5616	0.5393	-1	0.1580	0.0973	1	0.8342	373
10	  6.2367	  16.5821	0.5613	0.5323	0.5614	0.5369	-1	0.1446	0.1120	1	0.8508	374
10	  6.2535	  16.7898	0.5652	0.5411	0.5616	0.5369	-1	0.1453	0.0976	1	0.8676	375
10	  6.2701	  16.6256	0.5640	0.5350	0.5628	0.5369	-1	0.1360	0.1144	1	0.8842	376
10	  6.2869	  16.7403	0.5615	0.5423	0.5630	0.5377	-1	0.1525	0.0984	1	0.9010	377
10	  6.3035	  16.6334	0.5606	0.5397	0.5628	0.5395	-1	0.1523	0.1020	1	0.9176	378
10	  6.3202	  16.7499	0.5708	0.5480	0.5642	0.5412	-1	0.1306	0.0910	1	0.9344	379
10	  6.3368	  16.6065	0.5525	0.5359	0.5613	0.5415	-1	0.1368	0.0968	1	0.9510	380
10	  6.3535	  16.6186	0.5464	0.5287	0.5576	0.5381	1	0.1290	0.0995	1	0.9676	381
10	  6.3702	  16.7732	0.5469	0.5243	0.5541	0.5342	1	0.1325	0.0983	1	0.9844	382
10	  6.3868	  16.5869	0.5446	0.5241	0.5476	0.5282	1	0.1401	0.0985	1	1.0009	383
10	  6.4036	  16.7919	0.5463	0.5264	0.5461	0.5259	1	0.1313	0.0966	1	1.0177	384
10	  6.4202	  16.5999	0.5447	0.5408	0.5456	0.5289	1	0.1234	0.0709	1	1.0343	385
10	  6.4370	  16.7502	0.7465	0.1741	0.5955	0.4414	-1	0.0428	0.0288	1	1.0511	386
10	  6.4536	  16.6228	0.7485	0.1695	0.6465	0.3527	-1	0.0461	0.0328	1	0.0166	387
10	  6.4704	  16.7753	0.6522	0.2695	0.6730	0.2885	2	0.0312	0.0265	1	0.0168	388
10	  6.4870	  16.5987	0.7471	0.1723	0.7236	0.1964	2	0.0432	0.0305	1	0.0166	389
10	  6.5037	  16.7735	0.6520	0.2683	0.6999	0.2199	2	0.0309	0.0286	1	0.0168	390
10	  6.5203	  16.6029	0.7471	0.1723	0.6996	0.2206	2	0.0432	0.0305	1	0.0166	391
10	  6.5369	  16.5948	0.7473	0.1723	0.7234	0.1963	2	0.0433	0.0312	1	0.0332	392
10	  6.5537	  16.7774	0.7471	0.1723	0.7234	0.1963	2	0.0432	0.0305	1	0.0500	393
10	  6.5703	  16.6283	0.6520	0.2683	0.7234	0.1963	2	0.0309	0.0286	1	0.0666	394
10	  6.5871	  16.7484	0.7471	0.1723	0.7234	0.1963	2	0.0437	0.0305	1	0.0834	395
10	  6.6037	  16.6234	0.6531	0.2673	0.6998	0.2200	2	0.0317	0.0257	1	0.1000	396
10	  6.6205	  16.7695	0.7471	0.1723	0.6998	0.2200	2	0.0432	0.0305	1	0.1167	397
10	  6.6371	  16.5999	0.5801	0.5585	0.6818	0.2926	2	0.0659	0.0314	1	0.1333	398
10	  6.6539	  16.7759	0.5637	0.5478	0.6360	0.3865	-1	0.0969	0.0613	1	0.0168	399
10	  6.6705	  16.6234	0.5626	0.5399	0.6134	0.4546	-1	0.1045	0.0773	1	0.0166	400
10	  6.6872	  16.7514	0.5689	0.5393	0.5688	0.5464	-1	0.1176	0.0766	1	0.0168	401
10	  6.7038	  16.6011	0.5661	0.5388	0.5653	0.5415	-1	0.1291	0.0771	1	0.0166	402
10	  6.7206	  16.7711	0.5659	0.5320	0.5659	0.5375	-1	0.1312	0.0905	1	0.0168	403
10	  6.7372	  16.6204	0.5665	0.5325	0.5668	0.5357	-1	0.1358	0.0927	1	0.0166	404
10	  6.7540	  16.7511	0.5654	0.5295	0.5660	0.5332	-1	0.1362	0.0935	1	0.0168	405
10	  6.7706	  16.6262	0.5648	0.5256	0.5656	0.5299	-1	0.1392	0.1029	1	0.0166	406
10	  6.7873	  16.7505	0.5645	0.5248	0.5653	0.5281	-1	0.1444	0.1063	1	0.0168	407
10	  6.8040	  16.6256	0.5640	0.5249	0.5647	0.5262	-1	0.1445	0.1044	1	0.0166	408
10	  6.8207	  16.7469	0.5642	0.5248	0.5644	0.5250	-1	0.1476	0.1067	1	0.0167	409
10	  6.8373	  16.6256	0.5632	0.5241	0.5640	0.5246	-1	0.1440	0.1054	1	0.0334	410
10	  6.8541	  16.7472	0.5646	0.5246	0.5640	0.5246	-1	0.1418	0.1110	1	0.0501	411
10	  6.8707	  16.6253	0.5604	0.5226	0.5631	0.5240	-1	0.1493	0.1039	1	0.0667	412
10	  6.8873	  16.6059	0.5615	0.5230	0.5624	0.5236	-1	0.1516	0.1066	1	0.0834	413
10	  6.9041	  16.7701	0.5628	0.5203	0.5623	0.5226	-1	0.1531	0.1132	1	0.1001	414
10	  6.9207	  16.6047	0.5600	0.5246	0.5612	0.5226	-1	0.1529	0.1085	1	0.1167	415
10	  6.9375	  16.7698	0.5411	0.5315	0.5563	0.5248	1	0.1491	0.0973	1	0.1335	416
10	  6.9541	  16.6020	0.5273	0.5362	0.5478	0.5281	1	0.1459	0.1083	1	0.1501	417
10	  6.9707	  16.6219	0.5286	0.5366	0.5393	0.5322	1	0.1534	0.1084	1	0.1667	418
10	  6.9874	  16.7532	0.5263	0.5369	0.5308	0.5353	1	0.1481	0.1089	1	0.1835	419
10	  7.0041	  16.6237	0.5271	0.5352	0.5273	0.5362	1	0.1481	0.1103	1	0.0166	420
10	  7.0208	  16.7514	0.5265	0.5383	0.5271	0.5368	1	0.1494	0.1113	1	0.0168	421
10	  7.0374	  16.6219	0.5266	0.5343	0.5266	0.5362	1	0.1512	0.1114	1	0.0334	422
10	  7.0542	  16.7508	0.5265	0.5375	0.5267	0.5364	1	0.1491	0.1084	1	0.0501	423
10	  7.0708	  16.6219	0.5278	0.5366	0.5268	0.5367	1	0.1521	0.1102	1	0.0667	424
10	  7.0876	  16.7711	0.5266	0.5392	0.5269	0.5369	1	0.1510	0.1090	1	0.0835	425
10	  7.1042	  16.6032	0.5264	0.5366	0.5268	0.5375	1	0.1511	0.1099	1	0.1001	426
10	  7.1210	  16.7822	0.5263	0.5386	0.5268	0.5377	1	0.1526	0.1113	1	0.1169	427
10	  7.1376	  16.5966	0.5272	0.5370	0.5266	0.5378	1	0.1523	0.1108	1	0.1335	428
10	  7.1543	  16.7695	0.5260	0.5388	0.5265	0.5377	1	0.1515	0.1117	1	0.1503	429
10	  7.1709	  16.6032	0.5270	0.5369	0.5267	0.5378	1	0.1536	0.1101	1	0.1669	430
10	  7.1877	  16.7677	0.5268	0.5378	0.5268	0.5376	1	0.1509	0.1108	1	0.1836	431
10	  7.2043	  16.6081	0.5265	0.5360	0.5266	0.5374	1	0.1536	0.1135	1	0.2002	432
10	  7.2211	  16.7659	0.5276	0.5385	0.5270	0.5373	1	0.1562	0.1140	1	0.2170	433
10	  7.2377	  16.6068	0.5262	0.5400	0.5268	0.5381	1	0.1528	0.1054	1	0.2336	434
10	  7.2545	  16.7720	0.5267	0.5389	0.5267	0.5383	1	0.1531	0.1096	1	0.2504	435
10	  7.2710	  16.5682	0.5271	0.5365	0.5269	0.5385	1	0.1535	0.1097	1	0.2670	436
10	  7.2878	  16.8030	0.5276	0.5387	0.5269	0.5385	1	0.1537	0.1095	1	0.2838	437
10	  7.3045	  16.6268	0.5354	0.5319	0.5292	0.5365	1	0.1477	0.1098	1	0.3004	438
10	  7.3212	  16.7043	0.5589	0.5271	0.5372	0.5336	1	0.1561	0.1122	1	0.3171	439
10	  7.3378	  16.6669	0.5720	0.5208	0.5484	0.5296	1	0.1601	0.1125	1	0.3338	440
10	  7.3546	  16.7557	0.5677	0.5178	0.5585	0.5244	1	0.1604	0.1178	1	0.3505	441
10	  7.3712	  16.6213	0.5641	0.5152	0.5657	0.5202	-1	0.1654	0.1185	1	0.0166	442
10	  7.3878	  16.6026	0.5656	0.5163	0.5673	0.5175	-1	0.1573	0.1248	1	0.0166	443
10	  7.4046	  16.7692	0.5632	0.5155	0.5652	0.5162	-1	0.1559	0.1243	1	0.0168	444
10	  7.4212	  16.6047	0.5657	0.5172	0.5647	0.5160	-1	0.1539	0.1244	1	0.0166	445
10	  7.4380	  16.7714	0.5622	0.5144	0.5642	0.5158	-1	0.1588	0.1236	1	0.0334	446
10	  7.4546	  16.5990	0.5643	0.5169	0.5639	0.5160	-1	0.1592	0.1258	1	0.0500	447
10	  7.4712	  16.6237	0.5623	0.5144	0.5636	0.5157	-1	0.1591	0.1236	1	0.0666	448
10	  7.4879	  16.7532	0.5639	0.5170	0.5632	0.5157	-1	0.1594	0.1254	1	0.0834	449
10	  7.5047	  16.7698	0.5646	0.5171	0.5638	0.5164	-1	0.1527	0.1267	1	0.1001	450
10	  7.5226	  17.9015	0.5757	0.5218	0.5666	0.5176	-1	0.1703	0.1181	1	0.1180	451
10	  7.5379	  15.3228	0.5803	0.5158	0.5711	0.5179	-1	0.1641	0.1258	1	0.1333	452
